d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
200,5,42,1600,0.5,60000,0,0.7560231018066407,0.2104535484313965,594.783447265625,2.973917236328125,239.36036327481474,1.1968018163740737,1.1977835668623549,1.2871876525878907,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,65000,0,0.7963819122314453,0.18197824478149413,594.783447265625,2.973917236328125,283.88949450926737,1.4194474725463369,1.420429223034618,1.5074702453613282,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,70000,0,0.830229263305664,0.1563291358947754,594.783447265625,2.973917236328125,321.23433004971605,1.6061716502485803,1.6071534007368615,1.685877227783203,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,75000,0,0.8730113983154297,0.1357460880279541,594.783447265625,2.973917236328125,368.4371906962,1.842185953481,1.8431677039692813,1.90994140625,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,80000,0,0.8996225738525391,0.11832114219665528,594.783447265625,2.973917236328125,397.79812862579536,1.9889906431289768,1.989972393617258,2.0483468627929686,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,85000,0,0.9381923675537109,0.1072099781036377,594.783447265625,2.973917236328125,440.35338204698337,2.201766910234917,2.202748660723198,2.25240234375,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,90000,0,0.9740802764892578,0.09743289947509766,594.783447265625,2.973917236328125,479.9496285641719,2.39974814282086,2.400729893309141,2.440249481201172,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,95000,0,0.9851369476318359,0.08369105339050292,594.783447265625,2.973917236328125,492.14879784448,2.4607439892224,2.461725739710681,2.4863438415527344,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,100000,0,1.0193550872802735,0.08249124526977539,594.783447265625,2.973917236328125,529.9027359552927,2.6495136797764633,2.6504954302647445,2.6676666259765627,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,105000,0,1.0296351623535156,0.07355507850646972,594.783447265625,2.973917236328125,541.2450626298935,2.7062253131494676,2.7072070636377488,2.7183697509765623,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,110000,0,1.0467439270019532,0.06927453517913819,594.783447265625,2.973917236328125,560.1216949753655,2.800608474876827,2.801590225365109,2.805852355957031,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,115000,0,1.0631227111816406,0.06604656219482422,594.783447265625,2.973917236328125,578.1929171576187,2.8909645857880935,2.8919463362763747,2.8898876953125,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,120000,0,1.0664674377441405,0.06381275177001954,594.783447265625,2.973917236328125,581.8832580392561,2.9094162901962806,2.9103980406845618,2.90643310546875,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,125000,0,1.078946533203125,0.060353021621704105,594.783447265625,2.973917236328125,595.6518323240634,2.978259161620317,2.9792409121085983,2.9597442626953123,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,130000,0,1.076868133544922,0.05860255241394043,594.783447265625,2.973917236328125,593.3586693154509,2.9667933465772545,2.9677750970655357,2.9488821411132813,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,135000,0,1.0964356231689454,0.05641587257385254,594.783447265625,2.973917236328125,614.9480894253513,3.0747404471267568,3.075722197615038,3.0477285766601563,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,140000,0,1.1054508209228515,0.05468056678771973,594.783447265625,2.973917236328125,624.8948375991158,3.1244741879955793,3.1254559384838605,3.096679382324219,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,145000,0,1.0987586975097656,0.052637462615966794,594.783447265625,2.973917236328125,617.5112096239138,3.087556048119569,3.0885377986078506,3.0572991943359376,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,150000,0,1.0980087280273438,0.049615511894226076,594.783447265625,2.973917236328125,616.6837449599884,3.0834187247999423,3.0844004752882235,3.0490988159179686,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,155000,0,1.1120233917236328,0.0505668306350708,594.783447265625,2.973917236328125,632.1465594574945,3.1607327972874724,3.1617145477757536,3.127891845703125,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,160000,0,1.1084693908691405,0.048248496055603024,594.783447265625,2.973917236328125,628.2253197383034,3.1411265986915167,3.1421083491797983,3.0977374267578126,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,165000,0,1.1057738494873046,0.047460527420043946,594.783447265625,2.973917236328125,625.2512450647373,3.1262562253236865,3.1272379758119677,3.0866799926757813,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,170000,0,1.1142693328857423,0.047694916725158694,594.783447265625,2.973917236328125,634.6245762201233,3.1731228811006167,3.174104631588898,3.1325955200195312,3.0480877685546877,0.0772181797027588,0.00019999999494757503
200,5,42,1600,0.5,175000,0,1.116876983642578,0.04512660026550293,594.783447265625,2.973917236328125,637.501678432566,3.18750839216283,3.188490142651111,3.1487496948242186,3.0480877685546877,0.0772181797027588,0.00019999999494757503
200,5,42,1600,0.5,180000,0,1.1202883148193359,0.04283341884613037,594.783447265625,2.973917236328125,641.2655062573988,3.206327531286994,3.207309281775275,3.1610812377929687,3.0480877685546877,0.0772181797027588,0.00019999999494757503
200,5,42,1600,0.5,185000,0,1.113500213623047,0.04477643013000488,594.783447265625,2.973917236328125,633.7759830078107,3.168879915039054,3.169861665527335,3.1169073486328127,3.0480877685546877,0.0772181797027588,0.0
200,5,42,1600,0.5,190000,0,1.1242518615722656,0.04417263984680176,594.783447265625,2.973917236328125,645.6386107086298,3.228193053543149,3.2291748040314303,3.1767623901367186,3.0480877685546877,0.0772181797027588,0.00039999998989515007
200,5,42,1600,0.5,195000,0,1.1221199035644531,0.043504767417907715,594.783447265625,2.973917236328125,643.2863551065202,3.216431775532601,3.2174135260208825,3.1681478881835936,3.0480877685546877,0.0772181797027588,0.0012000000569969416
200,5,42,1600,0.5,200000,0,1.1287532043457031,0.044100861549377444,594.783447265625,2.973917236328125,650.6050822418556,3.253025411209278,3.2540071616975594,3.2014169311523437,3.0480877685546877,0.0772181797027588,0.00039999998989515007
200,5,42,1600,0.5,205000,0,1.1176296997070312,0.03849157810211182,594.783447265625,2.973917236328125,638.3321734859019,3.1916608674295093,3.1926426179177905,3.1391546630859377,3.0480877685546877,0.0772181797027588,0.0007999999797903001
200,5,42,1600,0.5,210000,0,1.1097061157226562,0.04025614738464355,594.783447265625,2.973917236328125,629.5898367476864,3.1479491837384317,3.1489309342267133,3.098701171875,3.0480877685546877,0.0772181797027588,0.00139999995008111
200,5,42,1600,0.5,215000,0,1.1216686248779297,0.038374714851379395,594.783447265625,2.973917236328125,642.7884452909434,3.213942226454717,3.2149239769429983,3.1597256469726562,3.0480877685546877,0.0772181797027588,0.0015999999595806003
200,5,42,1600,0.5,220000,0,1.1204022216796874,0.0382503867149353,594.783447265625,2.973917236328125,641.3911832404344,3.206955916202172,3.2079376666904533,3.151169738769531,3.0480877685546877,0.0772181797027588,0.0010000000474974513
200,5,42,1600,0.5,225000,0,1.1236760711669922,0.03895071744918823,594.783447265625,2.973917236328125,645.0033232397948,3.2250166161989737,3.2259983666872554,3.170210266113281,3.0480877685546877,0.0772181797027588,0.00279999990016222
200,5,42,1600,0.5,230000,0,1.1121539306640624,0.036942148208618165,594.783447265625,2.973917236328125,632.2905871319581,3.1614529356597902,3.162434686148072,3.1049423217773438,3.0480877685546877,0.0772181797027588,0.002400000113993883
200,5,42,1600,0.5,235000,0,1.1229975128173828,0.037648773193359374,594.783447265625,2.973917236328125,644.254648700532,3.22127324350266,3.2222549939909415,3.168293762207031,3.0480877685546877,0.0772181797027588,0.0034000000450760126
200,5,42,1600,0.5,240000,0,1.1161012268066406,0.036217942237854,594.783447265625,2.973917236328125,636.6457617791791,3.1832288088958958,3.184210559384177,3.1241183471679688,3.0480877685546877,0.0772181797027588,0.00419999985024333
200,5,42,1600,0.5,245000,0,1.12960693359375,0.040957798957824705,594.783447265625,2.973917236328125,651.5470282834963,3.2577351414174816,3.2587168919057627,3.196799621582031,3.0480877685546877,0.0772181797027588,0.00419999985024333
200,5,42,1600,0.5,250000,0,1.1362147521972656,0.039830832481384276,594.783447265625,2.973917236328125,658.8376401393045,3.2941882006965226,3.295169951184804,3.2312493896484376,3.0480877685546877,0.0772181797027588,0.005200000014156103
200,5,42,1600,0.5,255000,0,1.1172452545166016,0.03691233396530151,594.783447265625,2.973917236328125,637.908003145971,3.189540015729855,3.190521766218136,3.1287832641601563,3.0480877685546877,0.0772181797027588,0.0031999999191612005
200,5,42,1600,0.5,260000,0,1.1441938781738281,0.034302823543548584,594.783447265625,2.973917236328125,667.6412580855911,3.3382062904279555,3.3391880409162367,3.2704071044921874,3.0480877685546877,0.0772181797027588,0.008200000040233135
200,5,42,1600,0.5,265000,0,1.140599594116211,0.035075485706329346,594.783447265625,2.973917236328125,663.6755726550521,3.3183778632752605,3.3193596137635417,3.2503680419921874,3.0480877685546877,0.0772181797027588,0.005799999926239252
200,5,42,1600,0.5,270000,0,1.1380995178222657,0.035164639949798585,594.783447265625,2.973917236328125,660.9171606945049,3.3045858034725244,3.3055675539608056,3.235213623046875,3.0480877685546877,0.0772181797027588,0.009399999864399433
200,5,42,1600,0.5,275000,0,1.1220662689208984,0.03439515829086304,594.783447265625,2.973917236328125,643.2271783355395,3.2161358916776974,3.217117642165979,3.1564251708984377,3.0480877685546877,0.0772181797027588,0.009399999864399433
200,5,42,1600,0.5,280000,0,1.1434276580810547,0.03375169038772583,594.783447265625,2.973917236328125,666.7958636176556,3.333979318088278,3.3349610685765594,3.267266845703125,3.0480877685546877,0.0772181797027588,0.010400000028312206
200,5,42,1600,0.5,285000,0,1.1370204925537108,0.033960964679718014,594.783447265625,2.973917236328125,659.726638543752,3.2986331927187598,3.299614943207041,3.230487976074219,3.0480877685546877,0.0772181797027588,0.013199999928474426
200,5,42,1600,0.5,290000,0,1.137708740234375,0.031227264404296875,594.783447265625,2.973917236328125,660.486003623434,3.30243001811717,3.3034117686054514,3.229145812988281,3.0480877685546877,0.0772181797027588,0.012600000016391277
200,5,42,1600,0.5,295000,0,1.1436881256103515,0.03321779012680054,594.783447265625,2.973917236328125,667.0832455467139,3.3354162277335693,3.336397978221851,3.2661614990234376,3.0480877685546877,0.0772181797027588,0.0142000000923872
200,5,42,1600,0.5,300000,1,1.1331993103027345,0.034327294826507565,594.783447265625,2.973917236328125,655.5106092769452,3.277553046384726,3.278534796873007,3.212774353027344,3.0480877685546877,0.0772181797027588,0.014399999752640724
20,5,42,160,0.5,1,0,1.0119486808776856,1.0188955307006835,68.84770202636719,3.4423851013183593,42.803744433607875,2.1401872216803937,2.187365490113011,2.44809513092041,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,5000,0,0.6684321880340576,0.6478526592254639,68.84770202636719,3.4423851013183593,4.9025009875634,0.24512504937816998,0.29230331781078717,0.6631902694702149,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,10000,0,0.6466655254364013,0.6183090686798096,68.84770202636719,3.4423851013183593,2.5009173800560234,0.12504586900280118,0.17222413743541837,0.6299369812011719,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,15000,0,0.6411987781524658,0.6304538249969482,68.84770202636719,3.4423851013183593,1.8977541434053649,0.09488770717026825,0.14206597560288542,0.6303769588470459,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,20000,0,0.6401735782623291,0.6251510620117188,68.84770202636719,3.4423851013183593,1.7846406497990586,0.08923203248995293,0.13641030092257012,0.629648494720459,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,25000,0,0.6416938781738282,0.6092992305755616,68.84770202636719,3.4423851013183593,1.9523800691781332,0.09761900345890666,0.14479727189152386,0.6546501159667969,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,30000,0,0.6402045249938965,0.6048831462860107,68.84770202636719,3.4423851013183593,1.7880550989781483,0.08940275494890741,0.1365810233815246,0.6465909957885743,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,35000,0,0.6406227588653565,0.6023900508880615,68.84770202636719,3.4423851013183593,1.834200143276803,0.09171000716384015,0.13888827559645733,0.6553671836853028,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,40000,0,0.6410418033599854,0.6108668327331543,68.84770202636719,3.4423851013183593,1.8804346261517964,0.09402173130758981,0.141199999740207,0.6506599426269531,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,45000,0,0.6422952175140381,0.6110074043273925,68.84770202636719,3.4423851013183593,2.0187277095441374,0.10093638547720687,0.14811465390982406,0.6641425609588623,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,50000,0,0.6434968948364258,0.6083076953887939,68.84770202636719,3.4423851013183593,2.1513125073289103,0.10756562536644551,0.1547438937990627,0.665595817565918,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,55000,0,0.645008659362793,0.5983671188354492,68.84770202636719,3.4423851013183593,2.3181101911100512,0.11590550955550256,0.16308377798811974,0.6728033065795899,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,60000,0,0.6463137149810791,0.584370470046997,68.84770202636719,3.4423851013183593,2.4621010379245263,0.12310505189622631,0.1702833203288435,0.6800419807434082,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,65000,0,0.6466312408447266,0.5868514537811279,68.84770202636719,3.4423851013183593,2.497134654386116,0.1248567327193058,0.172035001151923,0.6758841037750244,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,70000,0,0.6482362747192383,0.5839829444885254,68.84770202636719,3.4423851013183593,2.6742230355390717,0.13371115177695359,0.18088942020957077,0.6826568603515625,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,75000,0,0.6488941669464111,0.5900632858276367,68.84770202636719,3.4423851013183593,2.746810331877967,0.13734051659389834,0.18451878502651553,0.6849462032318115,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,80000,0,0.6502970218658447,0.5806180000305176,68.84770202636719,3.4423851013183593,2.9015916798732064,0.14507958399366033,0.19225785242627752,0.6881003379821777,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,85000,0,0.6515173435211181,0.5741176605224609,68.84770202636719,3.4423851013183593,3.0362335649138004,0.15181167824569003,0.19898994667830722,0.6964008331298828,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,90000,0,0.6542197227478027,0.5669487476348877,68.84770202636719,3.4423851013183593,3.3343954729673015,0.16671977364836507,0.21389804208098226,0.704003381729126,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,95000,0,0.6549512386322022,0.5772947311401367,68.84770202636719,3.4423851013183593,3.415105896474955,0.17075529482374777,0.21793356325636495,0.7105212211608887,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,100000,0,0.6576613903045654,0.5769053936004639,68.84770202636719,3.4423851013183593,3.7141253626427755,0.18570626813213878,0.23288453656475597,0.7209527969360352,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,105000,0,0.6593209266662597,0.5600206851959229,68.84770202636719,3.4423851013183593,3.897227172781399,0.19486135863906995,0.24203962707168714,0.7254806995391846,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,110000,0,0.6610156536102295,0.5646859645843506,68.84770202636719,3.4423851013183593,4.084211669351717,0.20421058346758586,0.25138885190020305,0.7321640014648437,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,115000,0,0.6592486381530762,0.5598336219787597,68.84770202636719,3.4423851013183593,3.889251356208973,0.19446256781044866,0.24164083624306584,0.7108537197113037,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,120000,0,0.6636334419250488,0.5618074893951416,68.84770202636719,3.4423851013183593,4.373040398909524,0.21865201994547617,0.26583028837809336,0.7499431610107422,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,125000,0,0.663364028930664,0.569307279586792,68.84770202636719,3.4423851013183593,4.343315225008325,0.21716576125041626,0.26434402968303344,0.7448887825012207,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,130000,0,0.6643573760986328,0.5543118000030518,68.84770202636719,3.4423851013183593,4.452914308673755,0.22264571543368775,0.2698239838663049,0.752427053451538,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,135000,0,0.6674426078796387,0.55381760597229,68.84770202636719,3.4423851013183593,4.7933175302233195,0.23966587651116597,0.2868441449437832,0.7676170349121094,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,140000,0,0.6702392578125,0.5590644359588623,68.84770202636719,3.4423851013183593,5.101880618595871,0.25509403092979355,0.30227229936241073,0.7755696773529053,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,145000,0,0.6723960399627685,0.5512238502502441,68.84770202636719,3.4423851013183593,5.33984510367992,0.266992255183996,0.3141705236166132,0.7865876197814942,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,150000,0,0.6744530677795411,0.555148696899414,68.84770202636719,3.4423851013183593,5.566803382781444,0.2783401691390722,0.3255184375716894,0.8023357391357422,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,155000,0,0.6760328769683838,0.5294980049133301,68.84770202636719,3.4423851013183593,5.741108645882406,0.2870554322941203,0.33423370072673747,0.8037550926208497,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,160000,0,0.6787461757659912,0.5684113502502441,68.84770202636719,3.4423851013183593,6.040475344170133,0.30202376720850665,0.34920203564112384,0.8133232116699218,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,165000,0,0.6801190853118897,0.5412329196929931,68.84770202636719,3.4423851013183593,6.1919527259335325,0.30959763629667664,0.3567759047292938,0.8190292358398438,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,170000,0,0.6812480449676513,0.5322950839996338,68.84770202636719,3.4423851013183593,6.316514357311334,0.3158257178655667,0.36300398629818387,0.8339554786682128,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,175000,0,0.6824727535247803,0.5331748008728028,68.84770202636719,3.4423851013183593,6.451640262882705,0.32258201314413526,0.36976028157675245,0.8366534233093261,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,180000,0,0.6858204364776611,0.5210503101348877,68.84770202636719,3.4423851013183593,6.821000538795488,0.3410500269397744,0.38822829537239156,0.8519972801208496,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,185000,0,0.6904438018798829,0.5357590198516846,68.84770202636719,3.4423851013183593,7.331110828403581,0.36655554142017904,0.41373380985279623,0.8725289344787598,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,190000,0,0.6902092456817627,0.5384744167327881,68.84770202636719,3.4423851013183593,7.305231513285008,0.36526157566425044,0.4124398440968676,0.8757213592529297,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,195000,0,0.6954339027404786,0.5249070644378662,68.84770202636719,3.4423851013183593,7.881684182166396,0.39408420910831976,0.44126247754093695,0.8910340309143067,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,200000,0,0.695815896987915,0.5221611022949219,68.84770202636719,3.4423851013183593,7.923830795993382,0.3961915397996691,0.4433698082322863,0.8929533958435059,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,205000,0,0.698831844329834,0.5074228763580322,68.84770202636719,3.4423851013183593,8.256589649812241,0.4128294824906121,0.46000775092322926,0.9236729621887207,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,210000,0,0.6994917869567872,0.5270348072052002,68.84770202636719,3.4423851013183593,8.329403173138346,0.4164701586569173,0.46364842708953447,0.9254956245422363,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,215000,0,0.7004518508911133,0.521012544631958,68.84770202636719,3.4423851013183593,8.435330014081117,0.42176650070405586,0.46894476913667305,0.923954963684082,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,220000,0,0.7036736488342286,0.5085445404052734,68.84770202636719,3.4423851013183593,8.79080100519758,0.43954005025987897,0.48671831869249615,0.9379281997680664,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,225000,0,0.7082993507385253,0.5125455856323242,68.84770202636719,3.4423851013183593,9.301169088349255,0.46505845441746274,0.5122367228500799,0.9676746368408203,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,230000,0,0.7074972152709961,0.5094313144683837,68.84770202636719,3.4423851013183593,9.212666986514577,0.46063334932572886,0.507811617758346,0.9625232696533204,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,235000,0,0.7111790657043457,0.5051986694335937,68.84770202636719,3.4423851013183593,9.618897000250286,0.4809448500125143,0.5281231184451315,0.9651263236999512,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,240000,0,0.7131345272064209,0.5061470031738281,68.84770202636719,3.4423851013183593,9.834649151845696,0.4917324575922848,0.538910726024902,1.0005444526672362,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,245000,0,0.7151458263397217,0.49280147552490233,68.84770202636719,3.4423851013183593,10.056562043023092,0.5028281021511546,0.5500063705837718,1.0018436431884765,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,250000,0,0.7183954238891601,0.49584236145019533,68.84770202636719,3.4423851013183593,10.415100251198737,0.5207550125599368,0.567933280992554,1.0243374824523925,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,255000,0,0.7187669277191162,0.505472469329834,68.84770202636719,3.4423851013183593,10.456089424626029,0.5228044712313015,0.5699827396639187,1.0111458778381348,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,260000,0,0.720667028427124,0.4933962345123291,68.84770202636719,3.4423851013183593,10.665733447566694,0.5332866723783347,0.5804649408109519,1.0087364196777344,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,265000,0,0.7229176044464112,0.4952738285064697,68.84770202636719,3.4423851013183593,10.914046502042538,0.5457023251021269,0.5928805935347441,1.0363475799560546,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,270000,0,0.7266592025756836,0.4928297519683838,68.84770202636719,3.4423851013183593,11.326868664963769,0.5663434332481885,0.6135217016808057,1.0399572372436523,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,275000,0,0.7313145637512207,0.4949670314788818,68.84770202636719,3.4423851013183593,11.840509147790925,0.5920254573895463,0.6392037258221634,1.0784055709838867,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,280000,0,0.7347686290740967,0.5108580112457275,68.84770202636719,3.4423851013183593,12.22160692157513,0.6110803460787565,0.6582586145113737,1.0930139541625976,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,285000,0,0.7373789787292481,0.4660792350769043,68.84770202636719,3.4423851013183593,12.509614920667701,0.6254807460333851,0.6726590144660023,1.1063596725463867,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,290000,0,0.7416949272155762,0.48249144554138185,68.84770202636719,3.4423851013183593,12.985806945472092,0.6492903472736046,0.6964686157062218,1.1272791862487792,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,295000,0,0.7388768196105957,0.4866783142089844,68.84770202636719,3.4423851013183593,12.674876365372882,0.6337438182686441,0.6809220867012613,1.1071440696716308,3.9572509765625,0.5086182594299317,0.0
20,5,42,160,0.5,300000,1,0.7410765647888183,0.4816147327423096,68.84770202636719,3.4423851013183593,12.917581095002944,0.6458790547501472,0.6930573231827644,1.1343720436096192,3.9572509765625,0.5086182594299317,0.0
30,5,42,240,0.5,1,0,1.0114624659220377,1.0155659357706706,97.58765411376953,3.2529218037923178,69.8090471629508,2.326968238765027,2.343957374507214,2.619140625,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,5000,0,0.6332782745361328,0.615399169921875,97.58765411376953,3.2529218037923178,7.219689430042138,0.24065631433473791,0.2576454500769254,0.6059487660725912,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,10000,0,0.6108662287394205,0.5983198801676433,97.58765411376953,3.2529218037923178,3.5105033142603617,0.11701677714201206,0.13400591288419955,0.555435307820638,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,15000,0,0.6058265686035156,0.5860153198242187,97.58765411376953,3.2529218037923178,2.676441240056519,0.08921470800188397,0.10620384374407148,0.5560214996337891,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,20000,0,0.6039746602376302,0.581068738301595,97.58765411376953,3.2529218037923178,2.369951022217947,0.0789983674072649,0.0959875031494524,0.560568364461263,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,25000,0,0.6037115097045899,0.5700021743774414,97.58765411376953,3.2529218037923178,2.326399696633146,0.07754665655443821,0.0945357922966257,0.567620595296224,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,30000,0,0.603946304321289,0.569027328491211,97.58765411376953,3.2529218037923178,2.365258127506465,0.07884193758354882,0.09583107332573633,0.5741898854573567,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,35000,0,0.6052972793579101,0.5692699432373047,97.58765411376953,3.2529218037923178,2.588844046170692,0.08629480153902307,0.10328393728121057,0.5808290481567383,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,40000,0,0.606474494934082,0.5608074188232421,97.58765411376953,3.2529218037923178,2.7836728319952897,0.092789094399843,0.10977823014203049,0.5853815078735352,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,45000,0,0.6083158493041992,0.5639474232991536,97.58765411376953,3.2529218037923178,3.088416367048879,0.10294721223496263,0.11993634797715012,0.5978306452433269,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,50000,0,0.6111178080240885,0.5582138697306315,97.58765411376953,3.2529218037923178,3.552139602092936,0.11840465340309786,0.13539378914528535,0.6173597971598307,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,55000,0,0.614146359761556,0.5627192815144857,97.58765411376953,3.2529218037923178,4.053363906087043,0.13511213020290141,0.15210126594508894,0.6313483556111653,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,60000,0,0.6141112645467123,0.5379082997639973,97.58765411376953,3.2529218037923178,4.047555659717673,0.13491852199058912,0.15190765773277662,0.6306301752726237,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,65000,0,0.6175950368245443,0.5351051966349284,97.58765411376953,3.2529218037923178,4.624118811546296,0.15413729371820986,0.17112642946039738,0.650632667541504,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,70000,0,0.6209135055541992,0.5473935445149739,97.58765411376953,3.2529218037923178,5.1733242812003795,0.17244414270667932,0.18943327844886682,0.6603020350138347,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,75000,0,0.6236307144165039,0.5303363164265951,97.58765411376953,3.2529218037923178,5.62302144303726,0.187434048101242,0.2044231838434295,0.6821962356567383,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,80000,0,0.6254553476969401,0.5230185826619466,97.58765411376953,3.2529218037923178,5.9249976433170275,0.1974999214439009,0.2144890571860884,0.6850659688313802,3.678760274251302,0.4276058514912923,0.0
30,5,42,240,0.5,85000,0,0.6293449401855469,0.5230182647705078,97.58765411376953,3.2529218037923178,6.56872390488418,0.21895746349613934,0.23594659923832684,0.7046071370442708,3.678760274251302,0.4276058514912923,0.0
