d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
200,5,42,1600,0.01,30000,0,0.038100626468658444,0.037680163383483886,24.068008422851562,0.1203400421142578,17.969598193398447,0.08984799096699224,0.08790250489826665,0.6684361267089843,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,35000,0,0.04282181739807129,0.042039413452148434,24.068008422851562,0.1203400421142578,23.178635037297177,0.11589317518648588,0.11394768911776029,0.6944332122802734,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,40000,0,0.037268638610839844,0.037368059158325195,24.068008422851562,0.1203400421142578,17.05164010404144,0.0852582005202072,0.08331271445148161,0.6609261322021485,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,45000,0,0.038817310333251955,0.03765852689743042,24.068008422851562,0.1203400421142578,18.76033779955109,0.09380168899775544,0.09185620292902985,0.6709077453613281,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,50000,0,0.03312455177307129,0.03415856599807739,24.068008422851562,0.1203400421142578,12.47934016002354,0.0623967008001177,0.06045121473139212,0.6380048751831054,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,55000,0,0.035973389148712155,0.036197340488433837,24.068008422851562,0.1203400421142578,15.6225510730875,0.0781127553654375,0.07616726929671191,0.6525323486328125,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,60000,0,0.035924344062805175,0.03547517538070679,24.068008422851562,0.1203400421142578,15.568438103855513,0.07784219051927757,0.07589670445055198,0.6516101837158204,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,65000,0,0.03180356979370117,0.03234286069869995,24.068008422851562,0.1203400421142578,11.02185964217442,0.0551092982108721,0.053163812142146515,0.6304108428955079,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,70000,0,0.035374727249145504,0.03555793285369873,24.068008422851562,0.1203400421142578,14.962028772992994,0.07481014386496497,0.07286465779623938,0.6459149169921875,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,75000,0,0.03144292831420899,0.031767580509185794,24.068008422851562,0.1203400421142578,10.62395267713105,0.05311976338565525,0.05117427731692967,0.6258479309082031,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,80000,0,0.03364098310470581,0.03347905397415161,24.068008422851562,0.1203400421142578,13.049134916060332,0.06524567458030166,0.06330018851157608,0.6361888885498047,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,85000,0,0.0322352933883667,0.031818909645080565,24.068008422851562,0.1203400421142578,11.498193716482405,0.057490968582412025,0.055545482513686434,0.6310461044311524,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,90000,0,0.032150249481201175,0.0330057168006897,24.068008422851562,0.1203400421142578,11.404362127716432,0.05702181063858216,0.055076324569856575,0.6285730743408203,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,95000,0,0.030686094760894775,0.03077173948287964,24.068008422851562,0.1203400421142578,9.788914670226546,0.04894457335113273,0.04699908728240715,0.6209304809570313,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,100000,0,0.03328399419784546,0.03349256038665772,24.068008422851562,0.1203400421142578,12.655257948044977,0.06327628974022488,0.0613308036714993,0.6348680877685546,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,105000,0,0.03289456129074097,0.032431144714355466,24.068008422851562,0.1203400421142578,12.225584505122775,0.06112792252561387,0.05918243645688829,0.6336322021484375,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,110000,0,0.0323952579498291,0.03326781749725342,24.068008422851562,0.1203400421142578,11.674687594157326,0.05837343797078663,0.05642795190206105,0.6287332916259766,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,115000,0,0.031054668426513672,0.03146589040756226,24.068008422851562,0.1203400421142578,10.195573463019407,0.050977867315097035,0.04903238124637145,0.6213999176025391,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,120000,0,0.031037049293518068,0.030634751319885255,24.068008422851562,0.1203400421142578,10.1761337253973,0.0508806686269865,0.04893518255826091,0.622052230834961,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,125000,0,0.032464382648468015,0.031991541385650635,24.068008422851562,0.1203400421142578,11.750955024857973,0.058754775124289865,0.05680928905556428,0.6283707427978515,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,130000,0,0.03149199724197388,0.03221630096435547,24.068008422851562,0.1203400421142578,10.678091951826659,0.05339045975913329,0.05144497369040771,0.6243606567382812,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,135000,0,0.03208178520202637,0.03192218542098999,24.068008422851562,0.1203400421142578,11.328823358358314,0.05664411679179157,0.05469863072306598,0.6258949279785156,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,140000,0,0.031564640998840335,0.03136017322540283,24.068008422851562,0.1203400421142578,10.758242068959007,0.05379121034479503,0.05184572427606945,0.621927490234375,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,145000,0,0.029924848079681397,0.03084010124206543,24.068008422851562,0.1203400421142578,8.949007522004251,0.04474503761002126,0.04279955154129567,0.6129423522949219,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,150000,0,0.030672149658203127,0.03119945526123047,24.068008422851562,0.1203400421142578,9.773528604549725,0.048867643022748625,0.04692215695402304,0.6174913787841797,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,155000,0,0.030146794319152834,0.030239641666412354,24.068008422851562,0.1203400421142578,9.193887713476457,0.04596943856738228,0.0440239524986567,0.612230339050293,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,160000,0,0.030350575447082518,0.029969911575317382,24.068008422851562,0.1203400421142578,9.418725772209449,0.047093628861047246,0.045148142792321655,0.6155730819702149,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,165000,0,0.03017261266708374,0.030529565811157226,24.068008422851562,0.1203400421142578,9.222373900040708,0.04611186950020354,0.044166383431477954,0.611634750366211,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,170000,0,0.030762014389038087,0.030545659065246582,24.068008422851562,0.1203400421142578,9.872679158061565,0.049363395790307824,0.04741790972158224,0.6149760437011719,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,175000,0,0.030498604774475097,0.031164915561676027,24.068008422851562,0.1203400421142578,9.582051134791506,0.04791025567395753,0.045964769605231943,0.6129950714111329,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,180000,0,0.02968264579772949,0.03028994083404541,24.068008422851562,0.1203400421142578,8.681778208632522,0.04340889104316261,0.041463404974437026,0.6086638641357421,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,185000,0,0.030005335807800293,0.029824228286743165,24.068008422851562,0.1203400421142578,9.037812136670652,0.04518906068335326,0.043243574614627675,0.6099884033203125,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,190000,0,0.02951195240020752,0.028818297386169433,24.068008422851562,0.1203400421142578,8.493446872324377,0.042467234361621885,0.0405217482928963,0.6071398162841797,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,195000,0,0.029622528553009033,0.029166369438171386,24.068008422851562,0.1203400421142578,8.615448982091053,0.04307724491045526,0.041131758841729676,0.6078312683105469,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,200000,0,0.029074411392211914,0.029177513122558594,24.068008422851562,0.1203400421142578,8.010694264890823,0.04005347132445412,0.03810798525572853,0.6036503601074219,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,205000,0,0.029278964996337892,0.02882420063018799,24.068008422851562,0.1203400421142578,8.236384620645403,0.04118192310322701,0.03923643703450143,0.6034220123291015,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,210000,0,0.03014251708984375,0.030602993965148925,24.068008422851562,0.1203400421142578,9.189168513301347,0.04594584256650673,0.04400035649778115,0.6082633209228515,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,215000,0,0.03202594757080078,0.03140049457550049,24.068008422851562,0.1203400421142578,11.267215962538316,0.05633607981269158,0.054390593743965994,0.6183703994750976,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,220000,0,0.029610109329223634,0.02834365367889404,24.068008422851562,0.1203400421142578,8.60174646608651,0.04300873233043255,0.041063246261706966,0.6062843322753906,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,225000,0,0.029817306995391847,0.028887975215911865,24.068008422851562,0.1203400421142578,8.830354097757592,0.04415177048878796,0.04220628442006238,0.6063471984863281,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,230000,0,0.02893284797668457,0.029029061794281007,24.068008422851562,0.1203400421142578,7.8545029440450485,0.03927251472022524,0.03732702865149966,0.6021741485595703,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,235000,0,0.029601218700408934,0.029877607822418214,24.068008422851562,0.1203400421142578,8.591937158699118,0.042959685793495586,0.04101419972477,0.605010986328125,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,240000,0,0.03043867588043213,0.03140730381011963,24.068008422851562,0.1203400421142578,9.51592972141271,0.047579648607063554,0.04563416253833797,0.6103406524658204,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,245000,0,0.028956074714660645,0.028113012313842774,24.068008422851562,0.1203400421142578,7.880129726712788,0.03940064863356394,0.03745516256483836,0.6005194854736328,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,250000,0,0.029123826026916502,0.028701412677764892,24.068008422851562,0.1203400421142578,8.065214968809066,0.04032607484404533,0.038380588775319746,0.6013807678222656,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,255000,0,0.028890824317932128,0.029403588771820068,24.068008422851562,0.1203400421142578,7.808136933851916,0.03904068466925958,0.03709519860053399,0.6027362823486329,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,260000,0,0.029013102054595948,0.02909686803817749,24.068008422851562,0.1203400421142578,7.943049765167885,0.039715248825839426,0.037769762757113835,0.602993278503418,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,265000,0,0.028087973594665527,0.02872666597366333,24.068008422851562,0.1203400421142578,6.9223267515963585,0.03461163375798179,0.03266614768925621,0.5962246322631836,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,270000,0,0.029315073490142823,0.028634977340698243,24.068008422851562,0.1203400421142578,8.276224245312093,0.041381121226560465,0.03943563515783488,0.6014115524291992,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,275000,0,0.02901692867279053,0.0275628924369812,24.068008422851562,0.1203400421142578,7.9472717920804,0.039736358960402,0.037790872891676416,0.6011884307861328,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,280000,0,0.028105783462524413,0.028940811157226562,24.068008422851562,0.1203400421142578,6.941976932927503,0.034709884664637515,0.03276439859591193,0.5964856338500977,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,285000,0,0.02840791702270508,0.029156107902526856,24.068008422851562,0.1203400421142578,7.275330290224385,0.03637665145112193,0.03443116538239634,0.5979506683349609,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,290000,0,0.027907590866088867,0.027014992237091064,24.068008422851562,0.1203400421142578,6.7233048748692354,0.033616524374346174,0.03167103830562059,0.5943589782714844,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,295000,0,0.02794097423553467,0.027520999908447266,24.068008422851562,0.1203400421142578,6.760137785043089,0.03380068892521544,0.03185520285648986,0.5946783447265624,0.6310654830932617,0.5199263763427734,0.0
200,5,42,1600,0.01,300000,1,0.027521910667419432,0.02836463212966919,24.068008422851562,0.1203400421142578,6.297771911922297,0.03148885955961148,0.0295433734908859,0.5926933288574219,0.6310654830932617,0.5199263763427734,0.0
20,5,42,160,0.01,1,0,1.0119719505310059,0.9832465171813964,24.43264389038086,1.221632194519043,87.22136998284442,4.361068499142221,4.37995792632728,7.152091979980469,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,5000,0,0.3299723625183105,0.3285099506378174,24.43264389038086,1.221632194519043,11.974233516713383,0.5987116758356692,0.6176011030207278,3.5891136169433593,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,10000,0,0.2360830307006836,0.23672018051147461,24.43264389038086,1.221632194519043,1.6151314172802635,0.08075657086401318,0.09964599804907177,3.6630836486816407,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,15000,0,0.2353063106536865,0.23008790016174316,24.43264389038086,1.221632194519043,1.529433477868487,0.07647167389342435,0.09536110107848295,3.7598297119140627,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,20000,0,0.23377759456634523,0.22962217330932616,24.43264389038086,1.221632194519043,1.3607654756232996,0.06803827378116498,0.08692770096622357,3.714987564086914,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,25000,0,0.23327269554138183,0.239691424369812,24.43264389038086,1.221632194519043,1.3050583952953723,0.06525291976476862,0.08414234694982721,3.6870197296142577,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,30000,0,0.2323594570159912,0.22506413459777833,24.43264389038086,1.221632194519043,1.2042979474094189,0.06021489737047094,0.07910432455552954,3.694110870361328,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,35000,0,0.23174314498901366,0.2234811544418335,24.43264389038086,1.221632194519043,1.136298323927484,0.0568149161963742,0.0757043433814328,3.658580780029297,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,40000,0,0.2324434280395508,0.22869033813476564,24.43264389038086,1.221632194519043,1.2135627316996818,0.06067813658498409,0.07956756377004268,3.6373558044433594,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,45000,0,0.23230223655700682,0.21758527755737306,24.43264389038086,1.221632194519043,1.1979846361383686,0.05989923180691843,0.07878865899197703,3.628890609741211,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,50000,0,0.23031919002532958,0.22206459045410157,24.43264389038086,1.221632194519043,0.9791889424010449,0.04895944712005225,0.06784887430511084,3.6107528686523436,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,55000,0,0.2316128730773926,0.22669994831085205,24.43264389038086,1.221632194519043,1.1219250186003933,0.056096250930019666,0.07498567811507825,3.617057037353516,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,60000,0,0.2302709102630615,0.21579263210296631,24.43264389038086,1.221632194519043,0.9738620860160978,0.04869310430080489,0.06758253148586349,3.592833709716797,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,65000,0,0.22965731620788574,0.21727204322814941,24.43264389038086,1.221632194519043,0.9061623448195384,0.04530811724097692,0.06419754442603551,3.594683837890625,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,70000,0,0.2298717737197876,0.21114790439605713,24.43264389038086,1.221632194519043,0.9298241093541613,0.04649120546770806,0.06538063265276665,3.5743602752685546,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,75000,0,0.22983579635620116,0.22961094379425048,24.43264389038086,1.221632194519043,0.92585461489249,0.0462927307446245,0.0651821579296831,3.5712020874023436,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,80000,0,0.2300363540649414,0.22510237693786622,24.43264389038086,1.221632194519043,0.9479827708975179,0.047399138544875895,0.0662885657299345,3.5699676513671874,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,85000,0,0.22981770038604737,0.22446117401123047,24.43264389038086,1.221632194519043,0.9238580302030179,0.046192901510150895,0.0650823286952095,3.5603668212890627,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,90000,0,0.22978391647338867,0.21754913330078124,24.43264389038086,1.221632194519043,0.9201305460067353,0.04600652730033676,0.06489595448539535,3.5331844329833983,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,95000,0,0.23021767139434815,0.2193321704864502,24.43264389038086,1.221632194519043,0.9679880759876589,0.04839940379938294,0.06728883098444154,3.53397216796875,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,100000,0,0.229248046875,0.2195918083190918,24.43264389038086,1.221632194519043,0.8610063859533561,0.043050319297667804,0.0619397464827264,3.522150421142578,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,105000,0,0.2292029857635498,0.2272364854812622,24.43264389038086,1.221632194519043,0.8560346533274021,0.04280173266637011,0.0616911598514287,3.5330764770507814,4.6453369140625,3.4174072265625,0.00019999999494757503
20,5,42,160,0.01,110000,0,0.2296156406402588,0.23124804496765136,24.43264389038086,1.221632194519043,0.9015641497771227,0.04507820748885614,0.06396763467391473,3.514768600463867,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,115000,0,0.22931418418884278,0.2117818832397461,24.43264389038086,1.221632194519043,0.8683035215641439,0.0434151760782072,0.06230460326326579,3.5280120849609373,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,120000,0,0.22935357093811035,0.22534220218658446,24.43264389038086,1.221632194519043,0.8726491841557156,0.04363245920778578,0.06252188639284437,3.525201416015625,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,125000,0,0.22896862030029297,0.22216460704803467,24.43264389038086,1.221632194519043,0.8301763825797295,0.04150881912898648,0.06039824631404507,3.5008308410644533,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,130000,0,0.22914738655090333,0.21225504875183104,24.43264389038086,1.221632194519043,0.849900219209033,0.04249501096045165,0.06138443814551024,3.5397880554199217,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,135000,0,0.22973763942718506,0.21322617530822754,24.43264389038086,1.221632194519043,0.9150246555162767,0.04575123277581383,0.06464065996087243,3.511358642578125,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,140000,0,0.22858054637908937,0.2176974058151245,24.43264389038086,1.221632194519043,0.787358979430195,0.03936794897150975,0.05825737615656834,3.516858673095703,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,145000,0,0.22915244102478027,0.21301543712615967,24.43264389038086,1.221632194519043,0.8504578950379766,0.04252289475189883,0.06141232193695743,3.505198287963867,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,150000,0,0.22942004203796387,0.2195124626159668,24.43264389038086,1.221632194519043,0.8799831474155866,0.04399915737077933,0.06288858455583793,3.497395324707031,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,155000,0,0.22936525344848632,0.2153315544128418,24.43264389038086,1.221632194519043,0.8739381518735563,0.043696907593677815,0.0625863347787364,3.4977516174316405,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,160000,0,0.22971997261047364,0.2234375,24.43264389038086,1.221632194519043,0.9130754206613396,0.04565377103306698,0.06454319821812557,3.495716094970703,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,165000,0,0.22873706817626954,0.21308178901672364,24.43264389038086,1.221632194519043,0.8046285163028806,0.04023142581514403,0.059120853000202624,3.4820720672607424,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,170000,0,0.2285125732421875,0.2132802724838257,24.43264389038086,1.221632194519043,0.7798592917494602,0.03899296458747301,0.057882391772531606,3.5048736572265624,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,175000,0,0.228432035446167,0.22090117931365966,24.43264389038086,1.221632194519043,0.7709733061354562,0.03854866530677281,0.057438092491831405,3.4833507537841797,4.6453369140625,3.4174072265625,0.00019999999494757503
20,5,42,160,0.01,180000,0,0.2286097526550293,0.21887640953063964,24.43264389038086,1.221632194519043,0.7905813987247932,0.039529069936239655,0.05841849712129825,3.51532096862793,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,185000,0,0.22888505458831787,0.20728209018707275,24.43264389038086,1.221632194519043,0.8209563175776324,0.04104781587888162,0.059937243063940215,3.4884803771972654,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,190000,0,0.229796838760376,0.2261657238006592,24.43264389038086,1.221632194519043,0.9215563021354498,0.04607781510677249,0.06496724229183108,3.5082275390625,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,195000,0,0.22970519065856934,0.21068940162658692,24.43264389038086,1.221632194519043,0.9114444819163161,0.04557222409581581,0.0644616512808744,3.4651920318603517,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,200000,0,0.2287665843963623,0.21348259449005128,24.43264389038086,1.221632194519043,0.8078851327001964,0.04039425663500982,0.05928368382006841,3.4800735473632813,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,205000,0,0.22888636589050293,0.2237241744995117,24.43264389038086,1.221632194519043,0.8211009976275925,0.041055049881379625,0.05994447706643822,3.486494445800781,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,210000,0,0.2290330171585083,0.20810456275939943,24.43264389038086,1.221632194519043,0.8372814883060222,0.041864074415301114,0.06075350160035971,3.474557113647461,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,215000,0,0.22881500720977782,0.22233471870422364,24.43264389038086,1.221632194519043,0.813227772363323,0.04066138861816615,0.059550815803224744,3.4731826782226562,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,220000,0,0.22945060729980468,0.21965522766113282,24.43264389038086,1.221632194519043,0.8833555078528725,0.044167775392643625,0.06305720257770223,3.485211944580078,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,225000,0,0.2283320903778076,0.2160167694091797,24.43264389038086,1.221632194519043,0.7599460557820237,0.037997302789101184,0.05688672997415978,3.4732742309570312,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,230000,0,0.2287531852722168,0.2164623260498047,24.43264389038086,1.221632194519043,0.8064067656442262,0.04032033828221131,0.0592097654672699,3.478810501098633,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,235000,0,0.22882142066955566,0.22012662887573242,24.43264389038086,1.221632194519043,0.8139353893349508,0.04069676946674754,0.05958619665180613,3.4603641510009764,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,240000,0,0.22956976890563965,0.21833112239837646,24.43264389038086,1.221632194519043,0.8965029785748335,0.044825148928741676,0.06371457611380027,3.482016754150391,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,245000,0,0.22926323413848876,0.21476287841796876,24.43264389038086,1.221632194519043,0.8626820439865455,0.04313410219932727,0.062023529384385864,3.484282302856445,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,250000,0,0.2289651393890381,0.20282063484191895,24.43264389038086,1.221632194519043,0.8297923228107393,0.041489616140536964,0.06037904332559556,3.4431079864501952,4.6453369140625,3.4174072265625,0.00019999999494757503
20,5,42,160,0.01,255000,0,0.22865147590637208,0.21411943435668945,24.43264389038086,1.221632194519043,0.795184854859933,0.03975924274299665,0.058648669928055244,3.4803386688232423,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,260000,0,0.22887897491455078,0.21105444431304932,24.43264389038086,1.221632194519043,0.8202855282550843,0.041014276412754215,0.05990370359781281,3.4629817962646485,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,265000,0,0.22882680892944335,0.20904839038848877,24.43264389038086,1.221632194519043,0.8145298928129776,0.04072649464064888,0.05961592182570748,3.465362548828125,4.6453369140625,3.4174072265625,0.00019999999494757503
20,5,42,160,0.01,270000,0,0.22923965454101564,0.21112287044525146,24.43264389038086,1.221632194519043,0.8600804336336019,0.04300402168168009,0.061893448866738685,3.454240417480469,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,275000,0,0.22936058044433594,0.21941015720367432,24.43264389038086,1.221632194519043,0.87342256478642,0.043671128239321,0.06256055542437959,3.4576400756835937,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,280000,0,0.23014533519744873,0.22224488258361816,24.43264389038086,1.221632194519043,0.9600069983225055,0.04800034991612527,0.06688977710118386,3.4396240234375,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,285000,0,0.2294543743133545,0.21980857849121094,24.43264389038086,1.221632194519043,0.8837711341782146,0.04418855670891073,0.06307798389396932,3.472370910644531,4.6453369140625,3.4174072265625,0.00019999999494757503
20,5,42,160,0.01,290000,0,0.23010783195495604,0.2204181432723999,24.43264389038086,1.221632194519043,0.9558691488936049,0.04779345744468024,0.06668288462973884,3.4003372192382812,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,295000,0,0.22989339828491212,0.21703667640686036,24.43264389038086,1.221632194519043,0.932210014905344,0.0466105007452672,0.0654999279303258,3.4446067810058594,4.6453369140625,3.4174072265625,0.0
20,5,42,160,0.01,300000,1,0.2301534652709961,0.21548473834991455,24.43264389038086,1.221632194519043,0.9609040146322663,0.048045200731613315,0.0669346279166719,3.422835922241211,4.6453369140625,3.4174072265625,0.0
30,5,42,240,0.01,1,0,1.0114496231079102,0.9885599136352539,24.426029205322266,0.8142009735107422,142.9685465899368,4.76561821966456,4.778380861571298,7.3057505289713545,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,5000,0,0.2530137856801351,0.24635626475016276,24.426029205322266,0.8142009735107422,17.447668067053122,0.5815889355684374,0.5943515774751756,3.202758534749349,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,10000,0,0.16249411900838215,0.1593949317932129,24.426029205322266,0.8142009735107422,2.4666933773925415,0.08222311257975139,0.09498575448648966,3.187025451660156,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,15000,0,0.1599068800608317,0.1534717559814453,24.426029205322266,0.8142009735107422,2.0385061931654,0.06795020643884667,0.08071284834558495,3.2085474650065104,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,20000,0,0.16008453369140624,0.15771601994832357,24.426029205322266,0.8142009735107422,2.06790780986395,0.06893026032879833,0.08169290223553662,3.1930824279785157,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,25000,0,0.1582709312438965,0.16162379582722983,24.426029205322266,0.8142009735107422,1.767757208760063,0.0589252402920021,0.07168788219874038,3.176825459798177,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,30000,0,0.15702052116394044,0.15700677235921223,24.426029205322266,0.8142009735107422,1.5608147569341355,0.05202715856447118,0.06478980047120947,3.1428548177083333,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,35000,0,0.15638504028320313,0.15122017860412598,24.426029205322266,0.8142009735107422,1.4556428827975338,0.04852142942658446,0.06128407133332274,3.1398167928059895,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,40000,0,0.15662717819213867,0.15082748730977377,24.426029205322266,0.8142009735107422,1.4957166260905232,0.04985722086968411,0.06261986277642238,3.1216334025065104,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,45000,0,0.15590200424194336,0.15736856460571289,24.426029205322266,0.8142009735107422,1.375700578827864,0.0458566859609288,0.05861932786766708,3.097340138753255,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,50000,0,0.15536349614461262,0.14434598286946615,24.426029205322266,0.8142009735107422,1.2865776680515424,0.042885922268384745,0.055648564175123025,3.088797760009766,3.7098065694173177,2.890905253092448,0.0
30,5,42,240,0.01,55000,0,0.15507046381632486,0.14800718625386555,24.426029205322266,0.8142009735107422,1.2380809153044297,0.04126936384348099,0.05403200575021927,3.0855682373046873,3.7098065694173177,2.890905253092448,0.0
