d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
40,5,42,256,0.01,35000,0,0.12175618410110474,0.12351033687591553,24.015453338623047,0.6003863334655761,2.852023890646649,0.07130059726616622,0.0675921870031047,2.7106744766235353,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,40000,0,0.12065277099609376,0.12158669233322143,24.015453338623047,0.6003863334655761,2.6085378887467954,0.06521344721866988,0.06150503695560836,2.6870420455932615,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,45000,0,0.11952972412109375,0.11953647136688232,24.015453338623047,0.6003863334655761,2.360719376987184,0.059017984424679606,0.05530957416161808,2.6855567932128905,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,50000,0,0.11906061172485352,0.11698747873306274,24.015453338623047,0.6003863334655761,2.2572021165128717,0.05643005291282179,0.05272164264976027,2.6702999114990233,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,55000,0,0.1190638780593872,0.1185613751411438,24.015453338623047,0.6003863334655761,2.257922886216317,0.056448072155407925,0.0527396618923464,2.658218193054199,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,60000,0,0.11827694177627564,0.12204856872558593,24.015453338623047,0.6003863334655761,2.0842726291597273,0.052106815728993186,0.04839840546593166,2.6494733810424806,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,65000,0,0.1182822823524475,0.11732441186904907,24.015453338623047,0.6003863334655761,2.085451113930322,0.05213627784825805,0.04842786758519653,2.6347639083862306,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,70000,0,0.11768869161605836,0.12500717639923095,24.015453338623047,0.6003863334655761,1.9544656883342135,0.04886164220835534,0.04515323194529382,2.628376007080078,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,75000,0,0.11700767278671265,0.11394664049148559,24.015453338623047,0.6003863334655761,1.804187835712323,0.04510469589280808,0.04139628562974655,2.6186521530151365,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,80000,0,0.11666935682296753,0.11773068904876709,24.015453338623047,0.6003863334655761,1.7295329299321587,0.04323832324830397,0.039529912985242444,2.6079822540283204,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,85000,0,0.11714928150177002,0.11736220121383667,24.015453338623047,0.6003863334655761,1.8354360959576574,0.045885902398941435,0.042177492135879915,2.613495635986328,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,90000,0,0.11703330278396606,0.11618894338607788,24.015453338623047,0.6003863334655761,1.8098435103926391,0.04524608775981598,0.04153767749675445,2.599534606933594,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,95000,0,0.11645532846450805,0.11213610172271729,24.015453338623047,0.6003863334655761,1.6823041005319794,0.042057602513299486,0.03834919225023796,2.601310920715332,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,100000,0,0.11686577796936035,0.11079521179199218,24.015453338623047,0.6003863334655761,1.7728764423542813,0.044321911058857036,0.04061350079579551,2.5933563232421877,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,105000,0,0.11662813425064086,0.1118177056312561,24.015453338623047,0.6003863334655761,1.7204365006091216,0.04301091251522804,0.03930250225216651,2.597187614440918,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,110000,0,0.11559693813323975,0.11300984621047974,24.015453338623047,0.6003863334655761,1.4928863485759436,0.03732215871439859,0.033613748451337064,2.5960006713867188,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,115000,0,0.11527982950210572,0.11338883638381958,24.015453338623047,0.6003863334655761,1.4229111847754439,0.0355727796193861,0.03186436935632457,2.56894588470459,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,120000,0,0.11581985950469971,0.10957369804382325,24.015453338623047,0.6003863334655761,1.5420775655628738,0.038551939139071845,0.03484352887601032,2.58032341003418,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,125000,0,0.11533406972885132,0.11854840517044067,24.015453338623047,0.6003863334655761,1.4348801707268102,0.035872004268170256,0.03216359400510873,2.563019561767578,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,130000,0,0.11535153388977051,0.10927622318267823,24.015453338623047,0.6003863334655761,1.4387339211485148,0.03596834802871287,0.03225993776565135,2.5801597595214845,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,135000,0,0.11546205282211304,0.11846250295639038,24.015453338623047,0.6003863334655761,1.463121716479307,0.036578042911982675,0.032869632648921156,2.568891906738281,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,140000,0,0.1151357650756836,0.10902206897735596,24.015453338623047,0.6003863334655761,1.3911210319793454,0.034778025799483636,0.031069615536422113,2.571396255493164,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,145000,0,0.11470285654067994,0.11723601818084717,24.015453338623047,0.6003863334655761,1.2955927408092727,0.03238981852023182,0.028681408257170294,2.5698564529418944,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,150000,0,0.11488189697265624,0.11345489025115967,24.015453338623047,0.6003863334655761,1.3351009166342287,0.03337752291585572,0.029669112652794195,2.5638412475585937,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,155000,0,0.11480457782745361,0.1196111798286438,24.015453338623047,0.6003863334655761,1.3180391929242177,0.03295097982310544,0.029242569560043917,2.5426502227783203,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,160000,0,0.11486811637878418,0.11641595363616944,24.015453338623047,0.6003863334655761,1.3320600050386737,0.033301500125966846,0.02959308986290532,2.5515514373779298,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,165000,0,0.11476792097091675,0.11556837558746338,24.015453338623047,0.6003863334655761,1.3099502628581838,0.032748756571454596,0.029040346308393073,2.5377134323120116,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,170000,0,0.11466407775878906,0.11293903589248658,24.015453338623047,0.6003863334655761,1.2870355734906376,0.03217588933726594,0.028467479074204417,2.5492860794067385,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,175000,0,0.11443480253219604,0.1069639801979065,24.015453338623047,0.6003863334655761,1.2364422752922621,0.030911056882306553,0.02720264661924503,2.5474390029907226,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,180000,0,0.11438542604446411,0.11447676420211791,24.015453338623047,0.6003863334655761,1.2255465522569757,0.030638663806424393,0.02693025354336287,2.53918514251709,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,185000,0,0.11416645050048828,0.11449593305587769,24.015453338623047,0.6003863334655761,1.177226046116175,0.029430651152904375,0.025722240889842853,2.5490331649780273,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,190000,0,0.11403547525405884,0.11253283023834229,24.015453338623047,0.6003863334655761,1.1483242332265817,0.028708105830664542,0.02499969556760302,2.5350908279418944,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,195000,0,0.11399846076965332,0.11255010366439819,24.015453338623047,0.6003863334655761,1.140156386769661,0.028503909669241524,0.024795499406179998,2.5368373870849608,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,200000,0,0.1139643669128418,0.10744984149932861,24.015453338623047,0.6003863334655761,1.1326330241716605,0.028315825604291512,0.02460741534122999,2.5197799682617186,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,205000,0,0.11393235921859741,0.11151549816131592,24.015453338623047,0.6003863334655761,1.125570007187175,0.028139250179679377,0.024430839916617854,2.532151794433594,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,210000,0,0.11367616653442383,0.11477326154708863,24.015453338623047,0.6003863334655761,1.069036935301284,0.026725923382532102,0.02301751311947058,2.5237762451171877,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,215000,0,0.11354070901870728,0.11250145435333252,24.015453338623047,0.6003863334655761,1.0391460369792256,0.02597865092448064,0.022270240661419118,2.521984100341797,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,220000,0,0.1142542004585266,0.11144191026687622,24.015453338623047,0.6003863334655761,1.1965894978937577,0.029914737447343943,0.026206327184282417,2.5272499084472657,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,225000,0,0.11361186504364014,0.11004700660705566,24.015453338623047,0.6003863334655761,1.0548477682195987,0.026371194205489966,0.022662783942428443,2.521041679382324,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,230000,0,0.11354472637176513,0.10670077800750732,24.015453338623047,0.6003863334655761,1.040032531103538,0.026000813277588453,0.02229240301452693,2.511170196533203,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,235000,0,0.11354660987854004,0.10971280336380004,24.015453338623047,0.6003863334655761,1.0404481574288802,0.026011203935722003,0.02230279367266048,2.5359708786010744,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,240000,0,0.11345150470733642,0.1111793875694275,24.015453338623047,0.6003863334655761,1.0194616585453673,0.02548654146363418,0.02177813120057266,2.520296096801758,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,245000,0,0.112990403175354,0.10881108045578003,24.015453338623047,0.6003863334655761,0.9177121252269451,0.02294280313067363,0.019234392867612103,2.5121137619018556,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,250000,0,0.11324349641799927,0.11653565168380738,24.015453338623047,0.6003863334655761,0.9735612550584705,0.02433903137646176,0.02063062111340024,2.5117424011230467,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,255000,0,0.11316338777542115,0.11181188821792602,24.015453338623047,0.6003863334655761,0.955883983499529,0.023897099587488223,0.0201886893244267,2.5243204116821287,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,260000,0,0.11323871612548828,0.11743117570877075,24.015453338623047,0.6003863334655761,0.9725064059669322,0.024312660149173305,0.02060424988611178,2.5038883209228517,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,265000,0,0.11300673484802246,0.10665539503097535,24.015453338623047,0.6003863334655761,0.9213159737441678,0.023032899343604196,0.019324489080542673,2.5217681884765626,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,270000,0,0.1136946439743042,0.10898768901824951,24.015453338623047,0.6003863334655761,1.0731142821638393,0.02682785705409598,0.02311944679103446,2.5074831008911134,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,275000,0,0.11309269666671753,0.10742002725601196,24.015453338623047,0.6003863334655761,0.9402848435673121,0.023507121089182802,0.01979871082612128,2.521979331970215,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,280000,0,0.11346275806427002,0.11329078674316406,24.015453338623047,0.6003863334655761,1.0219448943119787,0.025548622357799467,0.021840212094737944,2.4985837936401367,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,285000,0,0.11328703165054321,0.11196681261062622,24.015453338623047,0.6003863334655761,0.9831680103759162,0.024579200259397905,0.020870789996336382,2.5062198638916016,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,290000,0,0.11275207996368408,0.10614827871322632,24.015453338623047,0.6003863334655761,0.8651222423391012,0.021628056058477528,0.017919645795416005,2.5057472229003905,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,295000,0,0.11294697523117066,0.11593629121780395,24.015453338623047,0.6003863334655761,0.9081290448267652,0.022703226120669127,0.018994815857607605,2.510463523864746,3.0077863693237306,2.412136459350586,0.0
40,5,42,256,0.01,300000,1,0.11317627429962158,0.11330292224884034,24.015453338623047,0.6003863334655761,0.9587276041178647,0.023968190102946617,0.020259779839885094,2.5067626953125,3.0077863693237306,2.412136459350586,0.0
5,5,42,256,0.01,1,0,1.0078727722167968,0.9985235214233399,24.252391815185547,4.8504783630371096,3.548042878802633,0.7096085757605266,0.7687230319372844,0.7226738929748535,4.8504791259765625,9.399517161791034e-15,0.0
5,5,42,256,0.01,5000,0,0.915710735321045,0.8565072059631348,24.252391815185547,4.8504783630371096,1.0059118096698754,0.20118236193397507,0.2602968181107329,0.1754138708114624,4.8504791259765625,9.399517161791034e-15,0.002400000113993883
5,5,42,256,0.01,10000,0,0.9058846473693848,0.8307687759399414,24.252391815185547,4.8504783630371096,0.7348760957109803,0.14697521914219608,0.2060896753189539,0.12444267272949219,4.8504791259765625,9.399517161791034e-15,0.0031999999191612005
5,5,42,256,0.01,15000,0,0.9005559921264649,0.9024117469787598,24.252391815185547,4.8504783630371096,0.587894317681851,0.11757886353637019,0.17669331971312802,0.10009506940841675,4.8504791259765625,9.399517161791034e-15,0.00279999990016222
5,5,42,256,0.01,20000,0,0.8969491958618164,0.8692832946777344,24.252391815185547,4.8504783630371096,0.4884070542355552,0.09768141084711104,0.15679586702386886,0.0896314561367035,4.8504791259765625,9.399517161791034e-15,0.004999999888241291
5,5,42,256,0.01,25000,0,0.8986833572387696,0.8384747505187988,24.252391815185547,4.8504783630371096,0.5362409092992095,0.1072481818598419,0.16636263803659973,0.0997817039489746,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,256,0.01,30000,0,0.9005306243896485,0.7930745601654052,24.252391815185547,4.8504783630371096,0.5871945923493094,0.11743891846986187,0.1765533746466197,0.11750754117965698,4.8504791259765625,9.399517161791034e-15,0.0031999999191612005
5,5,42,256,0.01,35000,0,0.9036823272705078,0.8409369468688965,24.252391815185547,4.8504783630371096,0.6741288885516639,0.13482577771033277,0.19394023388709059,0.13401747941970826,4.8504791259765625,9.399517161791034e-15,0.004399999976158142
5,5,42,256,0.01,40000,0,0.9095889091491699,0.7984035968780517,24.252391815185547,4.8504783630371096,0.8370517775401964,0.1674103555080393,0.2265248116847971,0.16149504184722902,4.8504791259765625,9.399517161791034e-15,0.004999999888241291
5,5,42,256,0.01,45000,0,0.9142248153686523,0.8072926521301269,24.252391815185547,4.8504783630371096,0.9649252667889492,0.19298505335778984,0.25209950953454763,0.19257783889770508,4.8504791259765625,9.399517161791034e-15,0.005200000014156103
5,5,42,256,0.01,50000,0,0.9186244010925293,0.8349496841430664,24.252391815185547,4.8504783630371096,1.0862802621503427,0.21725605243006854,0.2763705086068263,0.21998264789581298,4.8504791259765625,9.399517161791034e-15,0.005200000014156103
5,5,42,256,0.01,55000,0,0.924713134765625,0.7812023639678956,24.252391815185547,4.8504783630371096,1.2542274946920813,0.25084549893841623,0.30995995511517405,0.25694401264190675,4.8504791259765625,9.399517161791034e-15,0.007799999788403511
5,5,42,256,0.01,60000,0,0.9304886817932129,0.8080303192138671,24.252391815185547,4.8504783630371096,1.4135360129779393,0.28270720259558785,0.34182165877234566,0.2868014097213745,4.8504791259765625,9.399517161791034e-15,0.006000000052154064
5,5,42,256,0.01,65000,0,0.9343425750732421,0.7979326248168945,24.252391815185547,4.8504783630371096,1.5198390220506042,0.30396780441012083,0.36308226058687865,0.3102061986923218,4.8504791259765625,9.399517161791034e-15,0.006599999964237213
5,5,42,256,0.01,70000,0,0.940096664428711,0.8106108665466308,24.252391815185547,4.8504783630371096,1.6785556674047974,0.3357111334809595,0.3948255896577173,0.3456637620925903,4.8504791259765625,9.399517161791034e-15,0.004800000227987766
5,5,42,256,0.01,75000,0,0.9484016418457031,0.7831586837768555,24.252391815185547,4.8504783630371096,1.9076341668748427,0.3815268333749685,0.4406412895517263,0.39472808837890627,4.8504791259765625,9.399517161791034e-15,0.008799999952316284
5,5,42,256,0.01,80000,0,0.9528169631958008,0.8032565116882324,24.252391815185547,4.8504783630371096,2.02942320238612,0.40588464047722395,0.46499909665398176,0.412265682220459,4.8504791259765625,9.399517161791034e-15,0.006000000052154064
5,5,42,256,0.01,85000,0,0.9578197479248047,0.7716679096221923,24.252391815185547,4.8504783630371096,2.1674164034930925,0.4334832806986185,0.49259773687537634,0.44969987869262695,4.8504791259765625,9.399517161791034e-15,0.007000000216066837
5,5,42,256,0.01,90000,0,0.9698276519775391,0.7240048408508301,24.252391815185547,4.8504783630371096,2.4986337571432706,0.49972675142865414,0.5588412076054119,0.5077514171600341,4.8504791259765625,9.399517161791034e-15,0.007400000002235174
5,5,42,256,0.01,95000,0,0.9734516143798828,0.7828022480010987,24.252391815185547,4.8504783630371096,2.5985945189348953,0.519718903786979,0.5788333599637369,0.5287214756011963,4.8504791259765625,9.399517161791034e-15,0.007199999876320362
5,5,42,256,0.01,100000,0,0.9831559181213378,0.8054231643676758,24.252391815185547,4.8504783630371096,2.866271025188322,0.5732542050376643,0.6323686612144221,0.5837175369262695,4.8504791259765625,9.399517161791034e-15,0.010599999688565731
5,5,42,256,0.01,105000,0,0.9927352905273438,0.7231453418731689,24.252391815185547,4.8504783630371096,3.1305015157062996,0.62610030314126,0.6852147593180178,0.6449931621551513,4.8504791259765625,9.399517161791034e-15,0.01080000028014183
5,5,42,256,0.01,110000,0,0.998553466796875,0.7600950717926025,24.252391815185547,4.8504783630371096,3.2909858882163867,0.6581971776432773,0.7173116338200352,0.6860673427581787,4.8504791259765625,9.399517161791034e-15,0.009200000204145908
5,5,42,256,0.01,115000,0,1.0091697692871093,0.7275669574737549,24.252391815185547,4.8504783630371096,3.5838183093385823,0.7167636618677165,0.7758781180444743,0.7300652503967285,4.8504791259765625,9.399517161791034e-15,0.014000000432133675
5,5,42,256,0.01,120000,0,1.0166120529174805,0.764199686050415,24.252391815185547,4.8504783630371096,3.7891008864094964,0.7578201772818993,0.8169346334586571,0.7725172519683838,4.8504791259765625,9.399517161791034e-15,0.01119999960064888
5,5,42,256,0.01,125000,0,1.017848300933838,0.7353458881378174,24.252391815185547,4.8504783630371096,3.8232006589122527,0.7646401317824505,0.8237545879592083,0.7829328536987304,4.8504791259765625,9.399517161791034e-15,0.01140000019222498
5,5,42,256,0.01,130000,0,1.031026554107666,0.7191998958587646,24.252391815185547,4.8504783630371096,4.186700077528403,0.8373400155056807,0.8964544716824385,0.8561112403869628,4.8504791259765625,9.399517161791034e-15,0.013399999588727951
5,5,42,256,0.01,135000,0,1.0423087120056151,0.7252338886260986,24.252391815185547,4.8504783630371096,4.497898973356627,0.8995797946713253,0.9586942508480831,0.9063775062561035,4.8504791259765625,9.399517161791034e-15,0.013399999588727951
5,5,42,256,0.01,140000,0,1.0417247772216798,0.7189054489135742,24.252391815185547,4.8504783630371096,4.481792137976363,0.8963584275952726,0.9554728837720304,0.9265998840332031,4.8504791259765625,9.399517161791034e-15,0.0142000000923872
5,5,42,256,0.01,145000,0,1.0551265716552733,0.7203939914703369,24.252391815185547,4.8504783630371096,4.851457557267235,0.9702915114534469,1.0294059676302048,0.9951900482177735,4.8504791259765625,9.399517161791034e-15,0.014399999752640724
5,5,42,256,0.01,150000,0,1.0731850624084474,0.726369047164917,24.252391815185547,4.8504783630371096,5.3495699249139825,1.0699139849827966,1.1290284411595544,1.0777708053588868,4.8504791259765625,9.399517161791034e-15,0.016200000420212746
5,5,42,256,0.01,155000,0,1.071382427215576,0.6752803802490235,24.252391815185547,4.8504783630371096,5.2998473375617365,1.0599694675123472,1.119083923689105,1.077503776550293,4.8504791259765625,9.399517161791034e-15,0.016200000420212746
5,5,42,256,0.01,160000,0,1.0828872680664063,0.7162679195404053,24.252391815185547,4.8504783630371096,5.617188559147422,1.1234377118294845,1.1825521680062423,1.1292688369750976,4.8504791259765625,9.399517161791034e-15,0.017999999225139618
5,5,42,256,0.01,165000,0,1.090904998779297,0.6700149536132812,24.252391815185547,4.8504783630371096,5.838343852972301,1.1676687705944602,1.226783226771218,1.1888038635253906,4.8504791259765625,9.399517161791034e-15,0.01720000058412552
5,5,42,256,0.01,170000,0,1.0880868911743165,0.6968869686126709,24.252391815185547,4.8504783630371096,5.760611207947498,1.1521222415894996,1.2112366977662574,1.1820829391479493,4.8504791259765625,9.399517161791034e-15,0.020800000056624413
5,5,42,256,0.01,175000,0,1.1088377952575683,0.6958531379699707,24.252391815185547,4.8504783630371096,6.332989160512696,1.2665978321025393,1.325712288279297,1.3088237762451171,4.8504791259765625,9.399517161791034e-15,0.019600000232458115
5,5,42,256,0.01,180000,0,1.1018118858337402,0.650908374786377,24.252391815185547,4.8504783630371096,6.139191548862367,1.2278383097724734,1.2869527659492312,1.2528000831604005,4.8504791259765625,9.399517161791034e-15,0.017799999564886093
5,5,42,256,0.01,185000,0,1.1076661109924317,0.6985684394836426,24.252391815185547,4.8504783630371096,6.300670267897644,1.2601340535795287,1.3192485097562865,1.284349250793457,4.8504791259765625,9.399517161791034e-15,0.01899999938905239
5,5,42,256,0.01,190000,0,1.1125998497009277,0.683969259262085,24.252391815185547,4.8504783630371096,6.436758953437852,1.2873517906875704,1.3464662468643283,1.3187464714050292,4.8504791259765625,9.399517161791034e-15,0.02500000037252903
5,5,42,256,0.01,195000,0,1.1225178718566895,0.6458346366882324,24.252391815185547,4.8504783630371096,6.710330514090618,1.3420661028181236,1.4011805589948814,1.3940415382385254,4.8504791259765625,9.399517161791034e-15,0.02319999970495701
5,5,42,256,0.01,200000,0,1.1140754699707032,0.6311854839324951,24.252391815185547,4.8504783630371096,6.477461397311583,1.2954922794623165,1.3546067356390743,1.3335948944091798,4.8504791259765625,9.399517161791034e-15,0.024399999529123306
5,5,42,256,0.01,205000,0,1.126992416381836,0.6830591201782227,24.252391815185547,4.8504783630371096,6.833753118893281,1.3667506237786562,1.425865079955414,1.400764274597168,4.8504791259765625,9.399517161791034e-15,0.026399999856948853
5,5,42,256,0.01,210000,0,1.1365875244140624,0.6581759452819824,24.252391815185547,4.8504783630371096,7.098417649561146,1.4196835299122292,1.478797986088987,1.4567489624023438,4.8504791259765625,9.399517161791034e-15,0.031199999153614044
5,5,42,256,0.01,215000,0,1.1501925468444825,0.6652122020721436,24.252391815185547,4.8504783630371096,7.473688763151436,1.4947377526302872,1.553852208807045,1.5455437660217286,4.8504791259765625,9.399517161791034e-15,0.030799999833106995
5,5,42,256,0.01,220000,0,1.162227725982666,0.679851484298706,24.252391815185547,4.8504783630371096,7.805658453061419,1.5611316906122839,1.6202461467890417,1.590920352935791,4.8504791259765625,9.399517161791034e-15,0.027400000020861626
5,5,42,256,0.01,225000,0,1.1668595314025878,0.6727765083312989,24.252391815185547,4.8504783630371096,7.9334188288165635,1.5866837657633126,1.6457982219400704,1.611374282836914,4.8504791259765625,9.399517161791034e-15,0.03099999949336052
5,5,42,256,0.01,230000,0,1.1589191436767579,0.6748162746429444,24.252391815185547,4.8504783630371096,7.714396908092027,1.5428793816184054,1.6019938377951632,1.5727201461791993,4.8504791259765625,9.399517161791034e-15,0.028999999165534973
5,5,42,256,0.01,235000,0,1.1710015296936036,0.6689716339111328,24.252391815185547,4.8504783630371096,8.04766871845166,1.609533743690332,1.66864819986709,1.6565305709838867,4.8504791259765625,9.399517161791034e-15,0.03020000085234642
5,5,42,256,0.01,240000,0,1.1672969818115235,0.5995086193084717,24.252391815185547,4.8504783630371096,7.945485144983358,1.5890970289966717,1.6482114851734295,1.602031135559082,4.8504791259765625,9.399517161791034e-15,0.033799998462200165
5,5,42,256,0.01,245000,0,1.1711252212524415,0.6315855026245117,24.252391815185547,4.8504783630371096,8.051080537084395,1.610216107416879,1.6693305635936369,1.6303163528442384,4.8504791259765625,9.399517161791034e-15,0.03539999946951866
5,5,42,256,0.01,250000,0,1.1638761520385743,0.5919664382934571,24.252391815185547,4.8504783630371096,7.851127446944794,1.570225489388959,1.6293399455657167,1.6222354888916015,4.8504791259765625,9.399517161791034e-15,0.03240000084042549
5,5,42,256,0.01,255000,0,1.1764142990112305,0.6555080890655518,24.252391815185547,4.8504783630371096,8.196970638372903,1.6393941276745807,1.6985085838513385,1.6827220916748047,4.8504791259765625,9.399517161791034e-15,0.039000000804662704
5,5,42,256,0.01,260000,0,1.1883251190185546,0.6225015163421631,24.252391815185547,4.8504783630371096,8.52551009582561,1.7051020191651218,1.7642164753418796,1.7483829498291015,4.8504791259765625,9.399517161791034e-15,0.03779999911785126
5,5,42,256,0.01,265000,0,1.1873950004577636,0.6205411434173584,24.252391815185547,4.8504783630371096,8.499854377147884,1.6999708754295768,1.7590853316063346,1.731509017944336,4.8504791259765625,9.399517161791034e-15,0.03840000182390213
5,5,42,256,0.01,270000,0,1.1925687789916992,0.6123180389404297,24.252391815185547,4.8504783630371096,8.642564147883604,1.728512829576721,1.7876272857534787,1.7677242279052734,4.8504791259765625,9.399517161791034e-15,0.043800000101327896
5,5,42,256,0.01,275000,0,1.2004153251647949,0.6706881999969483,24.252391815185547,4.8504783630371096,8.85899761098701,1.771799522197402,1.83091397837416,1.817287063598633,4.8504791259765625,9.399517161791034e-15,0.04320000112056732
5,5,42,256,0.01,280000,0,1.192284107208252,0.6526883125305176,24.252391815185547,4.8504783630371096,8.634711966990238,1.7269423933980477,1.7860568495748055,1.8037605285644531,4.8504791259765625,9.399517161791034e-15,0.04399999976158142
5,5,42,256,0.01,285000,0,1.2136816024780273,0.6441626071929931,24.252391815185547,4.8504783630371096,9.224925023896148,1.8449850047792296,1.9040994609559874,1.8622915267944335,4.8504791259765625,9.399517161791034e-15,0.039799999445676804
5,5,42,256,0.01,290000,0,1.2035144805908202,0.5754212856292724,24.252391815185547,4.8504783630371096,8.944482476143385,1.788896495228677,1.8480109514054348,1.8200841903686524,4.8504791259765625,9.399517161791034e-15,0.03959999978542328
5,5,42,256,0.01,295000,0,1.2122323036193847,0.6064433097839356,24.252391815185547,4.8504783630371096,9.184948610818587,1.8369897221637175,1.8961041783404753,1.8517396926879883,4.8504791259765625,9.399517161791034e-15,0.04479999840259552
5,5,42,256,0.01,300000,1,1.1889680862426757,0.6105165958404541,24.252391815185547,4.8504783630371096,8.543245239404534,1.7086490478809069,1.7677635040576647,1.746802520751953,4.8504791259765625,9.399517161791034e-15,0.04800000041723251
8,5,42,256,0.01,1,0,1.0082169771194458,1.0186073780059814,24.42905044555664,3.05363130569458,20.066835943961138,2.5083544929951422,2.560207911345362,4.914761066436768,6.416718006134033,3.358238697052002,0.0
8,5,42,256,0.01,5000,0,0.5773791670799255,0.570339560508728,24.42905044555664,3.05363130569458,1.0525655211412683,0.13157069014265854,0.18342410849287827,3.632993221282959,6.416718006134033,3.358238697052002,0.00039999998989515007
8,5,42,256,0.01,10000,0,0.5746663808822632,0.580685555934906,24.42905044555664,3.05363130569458,0.9328414645248984,0.1166051830656123,0.16845860141583202,3.6103291511535645,6.416718006134033,3.358238697052002,0.0007999999797903001
8,5,42,256,0.01,15000,0,0.5731242299079895,0.5583393573760986,24.42905044555664,3.05363130569458,0.8647813384766145,0.10809766730957682,0.15995108565979654,3.495151996612549,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,256,0.01,20000,0,0.569833517074585,0.5208318829536438,24.42905044555664,3.05363130569458,0.719551504325203,0.08994393804065037,0.1417973563908701,3.4645440578460693,6.416718006134033,3.358238697052002,0.0006000000284984708
8,5,42,256,0.01,25000,0,0.570986270904541,0.5150966644287109,24.42905044555664,3.05363130569458,0.7704262709844123,0.09630328387305154,0.14815670222327126,3.392289876937866,6.416718006134033,3.358238697052002,0.0017999999690800905
8,5,42,256,0.01,30000,0,0.5703614354133606,0.5136855840682983,24.42905044555664,3.05363130569458,0.7428502534617394,0.09285628168271742,0.14470970003293715,3.3600080013275146,6.416718006134033,3.358238697052002,0.0010000000474974513
8,5,42,256,0.01,35000,0,0.5720263719558716,0.5234466195106506,24.42905044555664,3.05363130569458,0.8163293050176712,0.1020411631272089,0.15389458147742863,3.3626909255981445,6.416718006134033,3.358238697052002,0.0007999999797903001
