d_lat,d_int,seed,hidden,sigma_noise,step,is_final,test_loss,train_loss,C,C_per_dim,corrected_error,corrected_error_per_dim,corrected_error_per_dim_popC,logged_score_error_BUGGY,C_bug_per_dim,mismatch_per_dim,memorization_fraction
20,5,45,160,0.5,3250000,0,0.990938377380371,0.32761847972869873,67.47071838378906,3.373535919189453,41.86259592149645,2.0931297960748223,2.0670441332330256,2.4615768432617187,3.926007080078125,0.5439441680908204,0.00139999995008111
20,5,45,160,0.5,3300000,0,0.9904454231262207,0.3147582054138184,67.47071838378906,3.373535919189453,41.80820674489635,2.0904103372448177,2.0643246744030206,2.4281702041625977,3.926007080078125,0.5439441680908204,0.0017999999690800905
20,5,45,160,0.5,3350000,0,0.9810062408447265,0.315974497795105,67.47071838378906,3.373535919189453,40.766752395438516,2.0383376197719256,2.012251956930129,2.397818374633789,3.926007080078125,0.5439441680908204,0.00139999995008111
20,5,45,160,0.5,3400000,0,1.0009225845336913,0.32698698043823243,67.47071838378906,3.373535919189453,42.964184560811034,2.148209228040552,2.1221235651987547,2.4886756896972657,3.926007080078125,0.5439441680908204,0.0023999998811632395
20,5,45,160,0.5,3450000,0,0.991758918762207,0.32697100639343263,67.47071838378906,3.373535919189453,41.9531288051233,2.097656440256165,2.071570777414368,2.449627494812012,3.926007080078125,0.5439441680908204,0.0011999999405816197
20,5,45,160,0.5,3500000,0,0.9881736755371093,0.3200190782546997,67.47071838378906,3.373535919189453,41.55755776525022,2.077877888262511,2.0517922254207144,2.4349021911621094,3.926007080078125,0.5439441680908204,0.0026000000070780516
20,5,45,160,0.5,3550000,0,0.9902261734008789,0.31284408569335936,67.47071838378906,3.373535919189453,41.78401624054278,2.0892008120271393,2.063115149185342,2.428862380981445,3.926007080078125,0.5439441680908204,0.0026000000070780516
20,5,45,160,0.5,3600000,0,0.9965699195861817,0.32847323417663576,67.47071838378906,3.373535919189453,42.48394149460772,2.124197074730386,2.0981114118885893,2.4724346160888673,3.926007080078125,0.5439441680908204,0.001999999862164259
20,5,45,160,0.5,3650000,0,0.9862932205200196,0.3378754615783691,67.47071838378906,3.373535919189453,41.350081312512614,2.0675040656256307,2.041418402783834,2.4207223892211913,3.926007080078125,0.5439441680908204,0.003599999938160181
20,5,45,160,0.5,3700000,0,0.9949581146240234,0.3312284231185913,67.47071838378906,3.373535919189453,42.30610603828771,2.1153053019143853,2.0892196390725886,2.4622116088867188,3.926007080078125,0.5439441680908204,0.00139999995008111
20,5,45,160,0.5,3750000,0,0.9876147270202636,0.3158636808395386,67.47071838378906,3.373535919189453,41.495887236317515,2.0747943618158757,2.048708698974079,2.4258522033691405,3.926007080078125,0.5439441680908204,0.0007999999797903001
20,5,45,160,0.5,3800000,0,0.9844802856445313,0.32554802894592283,67.47071838378906,3.373535919189453,41.15005456707486,2.057502728353743,2.0314170655119463,2.413345718383789,3.926007080078125,0.5439441680908204,0.0017999999690800905
20,5,45,160,0.5,3850000,0,0.9924429893493653,0.3159267663955688,67.47071838378906,3.373535919189453,42.0286044413687,2.101430222068435,2.075344559226638,2.4549028396606447,3.926007080078125,0.5439441680908204,0.0017999999690800905
20,5,45,160,0.5,3900000,0,0.9936746597290039,0.32071876525878906,67.47071838378906,3.373535919189453,42.16449846647805,2.1082249233239025,2.082139260482106,2.4707786560058596,3.926007080078125,0.5439441680908204,0.001999999862164259
20,5,45,160,0.5,3950000,0,1.002798080444336,0.32014689445495603,67.47071838378906,3.373535919189453,43.17111385990515,2.1585556929952574,2.1324700301534607,2.501206970214844,3.926007080078125,0.5439441680908204,0.0017999999690800905
20,5,45,160,0.5,4000000,0,0.992521858215332,0.3200714588165283,67.47071838378906,3.373535919189453,42.0373062887373,2.101865314436865,2.075779651595068,2.4557376861572267,3.926007080078125,0.5439441680908204,0.0015999999595806003
20,5,45,160,0.5,4050000,0,0.9938208580017089,0.3119244337081909,67.47071838378906,3.373535919189453,42.18062897677558,2.109031448838779,2.082945785996982,2.463495635986328,3.926007080078125,0.5439441680908204,0.0023999998811632395
20,5,45,160,0.5,4100000,0,0.9962614059448243,0.3098997354507446,67.47071838378906,3.373535919189453,42.44990222467132,2.122495111233566,2.096409448391769,2.465165901184082,3.926007080078125,0.5439441680908204,0.0009999999310821295
20,5,45,160,0.5,4150000,0,0.9904094696044922,0.30840425491333007,67.47071838378906,3.373535919189453,41.804239880981044,2.090211994049052,2.0641263312072553,2.4395706176757814,3.926007080078125,0.5439441680908204,0.0011999999405816197
20,5,45,160,0.5,4200000,0,0.9960308074951172,0.32728400230407717,67.47071838378906,3.373535919189453,42.42445958024898,2.121222979012449,2.095137316170652,2.474545478820801,3.926007080078125,0.5439441680908204,0.0017999999690800905
20,5,45,160,0.5,4250000,0,0.9946210861206055,0.30434293746948243,67.47071838378906,3.373535919189453,42.26892063490122,2.113446031745061,2.0873603689032643,2.4484794616699217,3.926007080078125,0.5439441680908204,0.0026000000070780516
20,5,45,160,0.5,4300000,0,1.0008943557739258,0.3108640670776367,67.47071838378906,3.373535919189453,42.96106999391732,2.148053499695866,2.1219678368540693,2.4998069763183595,3.926007080078125,0.5439441680908204,0.003000000026077032
20,5,45,160,0.5,4350000,0,1.0038816452026367,0.3200603723526001,67.47071838378906,3.373535919189453,43.290666931007934,2.164533346550397,2.1384476837085997,2.4998825073242186,3.926007080078125,0.5439441680908204,0.001999999862164259
20,5,45,160,0.5,4400000,0,1.0007771492004394,0.31389172077178956,67.47071838378906,3.373535919189453,42.94813822799712,2.147406911399856,2.121321248558059,2.5000049591064455,3.926007080078125,0.5439441680908204,0.003399999812245369
20,5,45,160,0.5,4450000,0,0.9978876113891602,0.32202515602111814,67.47071838378906,3.373535919189453,42.62932653099455,2.1314663265497273,2.1053806637079306,2.4893878936767577,3.926007080078125,0.5439441680908204,0.0023999998811632395
20,5,45,160,0.5,4500000,0,0.9985630989074707,0.32117176055908203,67.47071838378906,3.373535919189453,42.7038551705493,2.1351927585274653,2.109107095685668,2.4927143096923827,3.926007080078125,0.5439441680908204,0.0026000000070780516
20,5,45,160,0.5,4550000,0,0.9945859909057617,0.3231390714645386,67.47071838378906,3.373535919189453,42.265048470654975,2.1132524235327486,2.087166760690952,2.4723590850830077,3.926007080078125,0.5439441680908204,0.002199999988079071
20,5,45,160,0.5,4600000,0,0.9877901077270508,0.3153209686279297,67.47071838378906,3.373535919189453,41.51523753536328,2.0757618767681643,2.049676213926367,2.431808853149414,3.926007080078125,0.5439441680908204,0.0009999999310821295
20,5,45,160,0.5,4650000,0,0.9868508338928222,0.3094651460647583,67.47071838378906,3.373535919189453,41.411604530849004,2.07058022654245,2.0444945637006535,2.422092056274414,3.926007080078125,0.5439441680908204,0.0026000000070780516
20,5,45,160,0.5,4700000,0,0.9903310775756836,0.3310655355453491,67.47071838378906,3.373535919189453,41.7955906445397,2.089779532226985,2.063693869385188,2.4464742660522463,3.926007080078125,0.5439441680908204,0.003399999812245369
20,5,45,160,0.5,4750000,0,1.0025890350341797,0.31472346782684324,67.47071838378906,3.373535919189453,43.148049229394914,2.157402461469746,2.1313167986279486,2.501666259765625,3.926007080078125,0.5439441680908204,0.0015999999595806003
20,5,45,160,0.5,4800000,0,1.006068801879883,0.3187778234481812,67.47071838378906,3.373535919189453,43.531982732158355,2.176599136607918,2.1505134737661207,2.5275720596313476,3.926007080078125,0.5439441680908204,0.001999999862164259
20,5,45,160,0.5,4850000,0,0.9943410873413085,0.31150925159454346,67.47071838378906,3.373535919189453,42.23802749841488,2.111901374920744,2.085815712078947,2.4699583053588867,3.926007080078125,0.5439441680908204,0.001999999862164259
20,5,45,160,0.5,4900000,0,0.9971550941467285,0.31963748931884767,67.47071838378906,3.373535919189453,42.54850562453966,2.1274252812269827,2.101339618385186,2.4921688079833983,3.926007080078125,0.5439441680908204,0.00139999995008111
20,5,45,160,0.5,4950000,0,1.0105151176452636,0.3203584671020508,67.47071838378906,3.373535919189453,44.02255858447529,2.2011279292237647,2.1750422663819675,2.546549415588379,3.926007080078125,0.5439441680908204,0.0026000000070780516
20,5,45,160,0.5,5000000,1,1.0048733711242677,0.30225605964660646,67.47071838378906,3.373535919189453,43.40008713752067,2.1700043568760337,2.1439186940342365,2.522124671936035,3.926007080078125,0.5439441680908204,0.00419999985024333
20,5,46,160,0.5,1,0,1.0100860595703125,1.0049351692199706,68.2971420288086,3.41485710144043,43.14879562710834,2.157439781355417,2.1720897447343233,2.565275955200195,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,50000,0,0.6370692253112793,0.5901476860046386,68.2971420288086,3.41485710144043,1.9926877276250252,0.09963438638125126,0.11428434976015751,0.7978597640991211,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,100000,0,0.6522334098815918,0.565212631225586,68.2971420288086,3.41485710144043,3.665799391936858,0.1832899695968429,0.19793993297574913,0.8407207489013672,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,150000,0,0.6738306045532226,0.5354260921478271,68.2971420288086,3.41485710144043,6.048685075896458,0.3024342537948229,0.31708421717372914,0.9123817443847656,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,200000,0,0.6911084175109863,0.5233793258666992,68.2971420288086,3.41485710144043,7.95499993637543,0.3977499968187715,0.4123999601976777,1.0099446296691894,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,250000,0,0.7133008003234863,0.5093352317810058,68.2971420288086,3.41485710144043,10.403554579739406,0.5201777289869703,0.5348276923658766,1.1315279006958008,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,300000,0,0.733194637298584,0.4867865085601807,68.2971420288086,3.41485710144043,12.59850350934532,0.629925175467266,0.6445751388461722,1.232767677307129,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,350000,0,0.7610499382019043,0.46868319511413575,68.2971420288086,3.41485710144043,15.671865524834203,0.7835932762417102,0.7982432396206164,1.3885231018066406,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,400000,0,0.790194034576416,0.45313253402709963,68.2971420288086,3.41485710144043,18.887424354518032,0.9443712177259016,0.9590211811048078,1.5335285186767578,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,450000,0,0.8048081398010254,0.449916410446167,68.2971420288086,3.41485710144043,20.499844053144173,1.0249922026572087,1.0396421660361148,1.607172393798828,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,500000,0,0.8294700622558594,0.4335040092468262,68.2971420288086,3.41485710144043,23.22087068878122,1.1610435344390608,1.1756934978179672,1.7258609771728515,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,550000,0,0.8332467079162598,0.4125675201416016,68.2971420288086,3.41485710144043,23.637559754855957,1.1818779877427978,1.1965279511217042,1.759434127807617,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,600000,0,0.852377986907959,0.42105727195739745,68.2971420288086,3.41485710144043,25.74837328958968,1.287418664479484,1.3020686278583902,1.8230310440063477,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,650000,0,0.8633387565612793,0.4084033012390137,68.2971420288086,3.41485710144043,26.957709107930185,1.3478854553965092,1.3625354187754155,1.8852399826049804,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,700000,0,0.8766462326049804,0.39654605388641356,68.2971420288086,3.41485710144043,28.425964343681898,1.4212982171840949,1.4359481805630012,1.9400650024414063,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,750000,0,0.8863424301147461,0.3866908311843872,68.2971420288086,3.41485710144043,29.4957759829322,1.47478879914661,1.4894387625255163,1.9903759002685546,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,800000,0,0.8944756507873535,0.39165987968444826,68.2971420288086,3.41485710144043,30.393139524813776,1.5196569762406889,1.534306939619595,2.0153339385986326,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,850000,0,0.8989432334899903,0.37810113430023196,68.2971420288086,3.41485710144043,30.886061824486447,1.5443030912243223,1.5589530546032286,2.0333883285522463,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,900000,0,0.9068340301513672,0.3923762798309326,68.2971420288086,3.41485710144043,31.75667797094968,1.587833898547484,1.6024838619263904,2.0624883651733397,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,950000,0,0.9207818031311035,0.3748106241226196,68.2971420288086,3.41485710144043,33.29557915982444,1.664778957991222,1.6794289213701283,2.1472930908203125,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,1000000,0,0.9190585136413574,0.3861952066421509,68.2971420288086,3.41485710144043,33.105443268711326,1.6552721634355663,1.6699221268144726,2.124870491027832,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,1050000,0,0.9241917610168457,0.38233683109283445,68.2971420288086,3.41485710144043,33.67181042283721,1.6835905211418605,1.6982404845207668,2.1398807525634767,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,1100000,0,0.9287694931030274,0.3723385095596313,68.2971420288086,3.41485710144043,34.176885846706654,1.7088442923353326,1.723494255714239,2.1878726959228514,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,1150000,0,0.9418680191040039,0.3772000551223755,68.2971420288086,3.41485710144043,35.62208697413358,1.781104348706679,1.7957543120855852,2.231882858276367,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,1200000,0,0.9377127647399902,0.37001237869262693,68.2971420288086,3.41485710144043,35.1636248318154,1.7581812415907698,1.7728312049696762,2.2305665969848634,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,1250000,0,0.940001106262207,0.37128779888153074,68.2971420288086,3.41485710144043,35.416104671730125,1.7708052335865063,1.7854551969654124,2.2215858459472657,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1300000,0,0.9537626266479492,0.3594625949859619,68.2971420288086,3.41485710144043,36.93445603241763,1.8467228016208814,1.8613727649997878,2.2927883148193358,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,1350000,0,0.9556061744689941,0.35717780590057374,68.2971420288086,3.41485710144043,37.1378603993854,1.8568930199692701,1.8715429833481765,2.3083749771118165,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1400000,0,0.9555054664611816,0.35631749629974363,68.2971420288086,3.41485710144043,37.12674897154835,1.8563374485774176,1.870987411956324,2.3155281066894533,4.018585205078125,0.6298316955566406,0.0
20,5,46,160,0.5,1450000,0,0.9651226043701172,0.3502509117126465,68.2971420288086,3.41485710144043,38.18783771905915,1.9093918859529573,1.9240418493318636,2.3622196197509764,4.018585205078125,0.6298316955566406,0.0009999999310821295
20,5,46,160,0.5,1500000,0,0.9493951797485352,0.35030274391174315,68.2971420288086,3.41485710144043,36.45258202746929,1.8226291013734646,1.8372790647523707,2.2696422576904296,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,1550000,0,0.948760986328125,0.3413658857345581,68.2971420288086,3.41485710144043,36.382609494215146,1.8191304747107573,1.8337804380896636,2.28548583984375,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1600000,0,0.9609152793884277,0.3407806396484375,68.2971420288086,3.41485710144043,37.72363046348431,1.8861815231742156,1.900831486553122,2.3240024566650392,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,1650000,0,0.964288330078125,0.35913121700286865,68.2971420288086,3.41485710144043,38.09578964072725,1.9047894820363624,1.9194394454152686,2.343627166748047,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1700000,0,0.954673957824707,0.34232749938964846,68.2971420288086,3.41485710144043,37.03500603659454,1.851750301829727,1.8664002652086331,2.290364456176758,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,1750000,0,0.9688446044921875,0.3466777801513672,68.2971420288086,3.41485710144043,38.598497572870045,1.9299248786435022,1.9445748420224085,2.362458610534668,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,1800000,0,0.9738781929016114,0.3495920181274414,68.2971420288086,3.41485710144043,39.15386904319885,1.9576934521599427,1.9723434155388488,2.393463134765625,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1850000,0,0.9708183288574219,0.3572028398513794,68.2971420288086,3.41485710144043,38.816264722979454,1.9408132361489727,1.955463199527879,2.3754705429077148,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1900000,0,0.9681645393371582,0.35459122657775877,68.2971420288086,3.41485710144043,38.523463868413614,1.9261731934206807,1.940823156799587,2.366644287109375,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,1950000,0,0.9659887313842773,0.33409097194671633,68.2971420288086,3.41485710144043,38.28340020733195,1.9141700103665975,1.9288199737455038,2.3622371673583986,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,2000000,0,0.9561954498291015,0.330976676940918,68.2971420288086,3.41485710144043,37.20287698329176,1.8601438491645879,1.8747938125434942,2.3061803817749023,4.018585205078125,0.6298316955566406,0.0009999999310821295
20,5,46,160,0.5,2050000,0,0.9883092880249024,0.3299013614654541,68.2971420288086,3.41485710144043,40.74609666794308,2.0373048333971537,2.05195479677606,2.4644611358642576,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,2100000,0,0.9890670776367188,0.3455942153930664,68.2971420288086,3.41485710144043,40.829705953542685,2.0414852976771343,2.0561352610560406,2.4687498092651365,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,2150000,0,0.9755349159240723,0.33086423873901366,68.2971420288086,3.41485710144043,39.33666044886665,1.9668330224433326,1.981482985822239,2.4133285522460937,4.018585205078125,0.6298316955566406,0.0009999999310821295
20,5,46,160,0.5,2200000,0,0.9852167129516601,0.343103289604187,68.2971420288086,3.41485710144043,40.40488323811374,2.020244161905687,2.0348941252845933,2.4664146423339846,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,2250000,0,0.9766990661621093,0.34425370693206786,68.2971420288086,3.41485710144043,39.46510476667616,1.9732552383338082,1.9879052017127143,2.397043228149414,4.018585205078125,0.6298316955566406,0.0015999999595806003
20,5,46,160,0.5,2300000,0,0.9799978256225585,0.32471418380737305,68.2971420288086,3.41485710144043,39.82906716145219,1.9914533580726093,2.0061033214515156,2.4085994720458985,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,2350000,0,0.9787656784057617,0.34153473377227783,68.2971420288086,3.41485710144043,39.69312052541558,1.984656026270779,1.9993059896496852,2.4240856170654297,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,2400000,0,0.9786725044250488,0.3321007251739502,68.2971420288086,3.41485710144043,39.68284035022921,1.9841420175114606,1.998791980890367,2.428792953491211,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,2450000,0,0.9744662284851074,0.3269592523574829,68.2971420288086,3.41485710144043,39.21874883869434,1.960937441934717,1.975587405313623,2.3894649505615235,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,2500000,0,0.9902555465698242,0.3466299057006836,68.2971420288086,3.41485710144043,40.96083342864239,2.0480416714321192,2.0626916348110256,2.487718200683594,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,2550000,0,0.9773041725158691,0.3247251033782959,68.2971420288086,3.41485710144043,39.531868033367516,1.9765934016683757,1.991243365047282,2.416864776611328,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,2600000,0,0.9849409103393555,0.3470869302749634,68.2971420288086,3.41485710144043,40.37445307778728,2.018722653889364,2.0333726172682702,2.4475662231445314,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,2650000,0,0.9860811233520508,0.34071485996246337,68.2971420288086,3.41485710144043,40.500256327048405,2.02501281635242,2.0396627797313265,2.4611089706420897,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,2700000,0,0.9995941162109375,0.3296631097793579,68.2971420288086,3.41485710144043,41.99118687244864,2.099559343622432,2.114209307001338,2.5320060729980467,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,2750000,0,0.9782146453857422,0.3371633529663086,68.2971420288086,3.41485710144043,39.63232333787536,1.9816161668937682,1.9962661302726743,2.421801948547363,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,2800000,0,1.0019752502441406,0.33322963714599607,68.2971420288086,3.41485710144043,42.25390479880792,2.112695239940396,2.1273452033193023,2.5183582305908203,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,2850000,0,0.9877482414245605,0.3285212993621826,68.2971420288086,3.41485710144043,40.684194650930436,2.034209732546522,2.048859695925428,2.473629379272461,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,2900000,0,0.9843328475952149,0.33141019344329836,68.2971420288086,3.41485710144043,40.307363623346916,2.0153681811673456,2.030018144546252,2.461847496032715,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,2950000,0,0.9845713615417481,0.3429072856903076,68.2971420288086,3.41485710144043,40.33367960916175,2.0166839804580876,2.0313339438369935,2.452056121826172,4.018585205078125,0.6298316955566406,0.00019999999494757503
20,5,46,160,0.5,3000000,0,0.9850446701049804,0.3247789144515991,68.2971420288086,3.41485710144043,40.385901215558775,2.0192950607779387,2.033945024156845,2.4696819305419924,4.018585205078125,0.6298316955566406,0.0015999999595806003
20,5,46,160,0.5,3050000,0,0.9846796035766602,0.3410226345062256,68.2971420288086,3.41485710144043,40.345622289649484,2.0172811144824743,2.0319310778613806,2.4504417419433593,4.018585205078125,0.6298316955566406,0.00139999995008111
20,5,46,160,0.5,3100000,0,0.9813806533813476,0.3366775751113892,68.2971420288086,3.41485710144043,39.98163885050255,1.9990819425251274,2.0137319059040335,2.441837692260742,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,3150000,0,0.983069896697998,0.3370410919189453,68.2971420288086,3.41485710144043,40.16801832140939,2.0084009160704697,2.023050879449376,2.4457939147949217,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,3200000,0,0.9862578392028809,0.33297779560089114,68.2971420288086,3.41485710144043,40.51975393669049,2.0259876968345245,2.040637660213431,2.4662208557128906,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,3250000,0,1.0100191116333008,0.32514657974243166,68.2971420288086,3.41485710144043,43.141409052921205,2.1570704526460602,2.1717204160249666,2.570023536682129,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,3300000,0,0.9900276184082031,0.3314738988876343,68.2971420288086,3.41485710144043,40.93568540541271,2.046784270270636,2.0614342336495417,2.477983856201172,4.018585205078125,0.6298316955566406,0.0015999999595806003
20,5,46,160,0.5,3350000,0,0.9835412979125977,0.31091861724853515,68.2971420288086,3.41485710144043,40.220029484097395,2.01100147420487,2.025651437583776,2.465976333618164,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,3400000,0,0.9941949844360352,0.33076491355896,68.2971420288086,3.41485710144043,41.39548386528327,2.0697741932641636,2.0844241566430695,2.4947919845581055,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,3450000,0,1.0090929031372071,0.321545147895813,68.2971420288086,3.41485710144043,43.03921758781381,2.1519608793906904,2.1666108427695967,2.599901008605957,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,3500000,0,0.97869873046875,0.34501447677612307,68.2971420288086,3.41485710144043,39.68573395122844,1.9842866975614222,1.9989366609403283,2.4427349090576174,4.018585205078125,0.6298316955566406,0.0017999999690800905
20,5,46,160,0.5,3550000,0,0.9832571029663086,0.32207024097442627,68.2971420288086,3.41485710144043,40.18867337145119,2.0094336685725596,2.0240836319514655,2.44427433013916,4.018585205078125,0.6298316955566406,0.0017999999690800905
20,5,46,160,0.5,3600000,0,0.99571533203125,0.32580957412719724,68.2971420288086,3.41485710144043,41.56322854575507,2.0781614272877533,2.0928113906666597,2.506481170654297,4.018585205078125,0.6298316955566406,0.001999999862164259
20,5,46,160,0.5,3650000,0,0.999996280670166,0.3361665725708008,68.2971420288086,3.41485710144043,42.03555892849866,2.101777946424933,2.116427909803839,2.527750587463379,4.018585205078125,0.6298316955566406,0.001999999862164259
20,5,46,160,0.5,3700000,0,0.9849020004272461,0.31692526340484617,68.2971420288086,3.41485710144043,40.37016002612296,2.018508001306148,2.033157964685054,2.4463314056396483,4.018585205078125,0.6298316955566406,0.0009999999310821295
20,5,46,160,0.5,3750000,0,0.995281982421875,0.31956706047058103,68.2971420288086,3.41485710144043,41.51541573506232,2.075770786753116,2.090420750132022,2.5132976531982423,4.018585205078125,0.6298316955566406,0.001999999862164259
20,5,46,160,0.5,3800000,0,1.0025766372680665,0.3298983573913574,68.2971420288086,3.41485710144043,42.32025770026665,2.1160128850133324,2.1306628483922387,2.5491006851196287,4.018585205078125,0.6298316955566406,0.0005999999702908099
20,5,46,160,0.5,3850000,0,0.9858590126037597,0.32634410858154295,68.2971420288086,3.41485710144043,40.47575015713127,2.0237875078565635,2.03843747123547,2.460042953491211,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,3900000,0,0.9895768165588379,0.3210251569747925,68.2971420288086,3.41485710144043,40.88594703478229,2.0442973517391145,2.058947315118021,2.4767776489257813,4.018585205078125,0.6298316955566406,0.001999999862164259
20,5,46,160,0.5,3950000,0,0.9863458633422851,0.3300593852996826,68.2971420288086,3.41485710144043,40.52946591386245,2.0264732956931226,2.041123259072029,2.4684982299804688,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,4000000,0,1.0068193435668946,0.3220376014709473,68.2971420288086,3.41485710144043,42.788368686644105,2.1394184343322054,2.1540683977111117,2.5693470001220704,4.018585205078125,0.6298316955566406,0.0015999999595806003
20,5,46,160,0.5,4050000,0,0.9951642990112305,0.3353212118148804,68.2971420288086,3.41485710144043,41.50243135821485,2.0751215679107426,2.0897715312896485,2.4925344467163084,4.018585205078125,0.6298316955566406,0.0007999999797903001
20,5,46,160,0.5,4100000,0,0.9987293243408203,0.3220526218414307,68.2971420288086,3.41485710144043,41.895771694772165,2.094788584738608,2.1094385481175144,2.5248891830444338,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,4150000,0,0.9980587005615235,0.3260740518569946,68.2971420288086,3.41485710144043,41.821779686675455,2.0910889843337728,2.105738947712679,2.521404838562012,4.018585205078125,0.6298316955566406,0.0011999999405816197
20,5,46,160,0.5,4200000,0,0.9937361717224121,0.33713862895965574,68.2971420288086,3.41485710144043,41.344861631074906,2.0672430815537455,2.0818930449326514,2.510381317138672,4.018585205078125,0.6298316955566406,0.00039999998989515007
20,5,46,160,0.5,4250000,0,1.0077527046203614,0.31925015449523925,68.2971420288086,3.41485710144043,42.89134931566038,2.1445674657830187,2.159217429161925,2.551036834716797,4.018585205078125,0.6298316955566406,0.0009999999310821295
20,5,46,160,0.5,4300000,0,1.0218631744384765,0.33195202350616454,68.2971420288086,3.41485710144043,44.44820135291582,2.2224100676457907,2.237060031024697,2.6427183151245117,4.018585205078125,0.6298316955566406,0.0023999998811632395
20,5,46,160,0.5,4350000,0,0.9998081207275391,0.33987305164337156,68.2971420288086,3.41485710144043,42.01479865660235,2.1007399328301175,2.115389896209024,2.5307865142822266,4.018585205078125,0.6298316955566406,0.002199999988079071
